# {"t_start": 1542421437.5057669, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
600.0,879,10075.471689
500.0,891,10084.972983
540.0,937,10094.809733
575.0,1112,10105.662343
580.0,697,10112.751766
1570.0,2137,10135.211735
1405.0,1620,10151.242776
545.0,900,10160.247459
610.0,933,10170.049887
570.0,883,10179.308231
770.0,890,10188.031136
545.0,783,10195.900729
570.0,890,10204.778478
600.0,929,10214.864781
1170.0,1487,10229.793162
545.0,748,10237.30656
600.0,746,10244.826246
915.0,868,10254.054309
570.0,709,10261.663607
570.0,751,10269.109946
545.0,904,10278.104538
570.0,977,10287.946304
570.0,829,10297.00998
770.0,820,10305.494734
1205.0,1637,10321.823143
725.0,869,10330.868206
600.0,717,10338.716992
575.0,1114,10349.989151
510.0,788,10358.063838
600.0,802,10366.442849
775.0,931,10376.575806
610.0,821,10385.327472
415.0,618,10391.45668
770.0,943,10400.756681
800.0,1004,10411.282293
545.0,992,10422.161338
600.0,711,10429.177329
600.0,882,10437.737131
600.0,764,10445.722371
1185.0,1558,10462.634659
525.0,859,10471.03404
540.0,970,10480.721292
1230.0,1853,10500.715945
1175.0,1767,10518.483857
545.0,809,10526.708379
825.0,1319,10541.296823
745.0,933,10550.471674
575.0,1044,10560.750251
570.0,860,10569.354935
575.0,853,10578.799924
940.0,918,10588.341527
1245.0,1847,10606.784908
490.0,665,10613.687122
770.0,1050,10625.151362
600.0,818,10633.192308
210.0,459,10637.717844
600.0,793,10645.685946
1130.0,1961,10666.665972
750.0,901,10675.73377
1100.0,1897,10695.367542
545.0,794,10704.094801
580.0,1000,10714.088429
830.0,1252,10726.564777
575.0,891,10735.656509
1175.0,1529,10751.858434
570.0,791,10759.634183
575.0,861,10768.36318
575.0,996,10778.904427
575.0,756,10787.154193
755.0,1011,10797.086639
545.0,743,10804.572867
545.0,835,10812.92151
750.0,882,10822.74897
1130.0,1776,10840.709687
805.0,919,10849.989281
515.0,885,10859.160037
750.0,870,10868.852288
775.0,822,10876.930435
600.0,868,10885.571039
545.0,901,10894.596889
775.0,989,10905.623939
305.0,505,10910.849573
570.0,731,10918.07964
540.0,725,10925.327442
775.0,981,10935.231555
600.0,1013,10946.383529
600.0,818,10954.62538
575.0,1010,10964.568457
495.0,906,10973.907322
515.0,678,10981.46243
545.0,955,10991.44872
600.0,923,11000.478428
570.0,704,11007.713198
600.0,955,11017.885417
975.0,843,11027.154667
1020.0,1358,11040.4463
515.0,770,11048.424824
495.0,789,11056.946807
450.0,748,11065.137011
950.0,1176,11076.715853
1175.0,1577,11092.790059
1095.0,1388,11107.788125
545.0,638,11114.10653
545.0,1077,11124.820422
545.0,717,11132.150679
770.0,1122,11144.372698
520.0,767,11152.194238
545.0,890,11160.887049
600.0,819,11169.318188
605.0,748,11177.349492
1230.0,1680,11194.74845
570.0,921,11203.868537
600.0,792,11211.930186
575.0,970,11222.569978
570.0,876,11231.505801
775.0,1095,11242.387216
935.0,1218,11254.795194
575.0,748,11263.0902
1010.0,1472,11277.913799
920.0,1100,11288.989877
490.0,858,11298.15039
600.0,950,11308.362798
555.0,817,11316.378054
470.0,809,11324.594841
540.0,723,11331.923279
570.0,780,11340.412974
570.0,857,11349.47694
915.0,846,11357.773372
1375.0,1579,11373.913243
575.0,888,11383.672786
585.0,709,11390.939603
745.0,922,11400.028164
515.0,847,11408.63946
600.0,998,11419.314203
1305.0,1801,11438.364513
1230.0,1888,11460.937512
570.0,836,11469.973927
600.0,851,11478.674646
600.0,977,11488.976007
1045.0,1655,11507.348184
550.0,988,11517.134439
545.0,915,11526.227257
600.0,846,11534.766895
615.0,727,11542.641361
600.0,894,11552.231032
575.0,900,11561.197699
600.0,884,11570.018983
545.0,813,11578.282653
605.0,844,11587.520999
575.0,841,11596.164698
600.0,957,11605.581661
1325.0,1738,11623.448239
1410.0,1748,11641.501202
800.0,900,11650.619115
600.0,829,11658.941277
605.0,783,11667.38575
1405.0,1697,11684.798641
600.0,841,11693.236138
540.0,835,11701.527159
1415.0,1671,11719.430881
545.0,701,11726.272815
555.0,1019,11736.451469
600.0,940,11746.331758
1025.0,1490,11762.017999
1150.0,1647,11778.434872
520.0,851,11787.374779
545.0,778,11795.971925
600.0,759,11803.488132
605.0,851,11811.90564
570.0,907,11820.991133
545.0,970,11831.357739
800.0,852,11840.368865
575.0,799,11848.147703
600.0,857,11856.726723
570.0,747,11864.297956
570.0,830,11873.410864
685.0,855,11882.243109
550.0,812,11890.254942
515.0,898,11899.295923
600.0,822,11907.95794
605.0,769,11916.349252
535.0,900,11925.436659
555.0,714,11932.478932
580.0,857,11941.153358
575.0,795,11949.470664
800.0,919,11959.527621
600.0,908,11968.604862
545.0,698,11975.392842
1120.0,1705,11992.871151
600.0,983,12003.388519
570.0,896,12012.199896
695.0,836,12020.399172
575.0,966,12030.158876
545.0,704,12037.840473
770.0,1022,12048.360141
540.0,819,12056.336267
600.0,878,12065.13202
525.0,749,12072.765149
1230.0,1664,12090.338176
550.0,890,12099.088979
1405.0,1758,12116.862233
600.0,800,12125.561401
1230.0,1806,12143.461349
1200.0,1645,12160.465358
600.0,901,12170.153755
525.0,747,12177.503052
555.0,926,12186.706158
800.0,990,12196.693094
805.0,972,12207.376538
775.0,839,12215.807152
515.0,794,12223.553054
555.0,779,12231.403248
1110.0,1499,12247.586374
1090.0,1580,12263.281561
605.0,972,12273.057206
1115.0,1561,12290.032861
700.0,803,12297.933971
525.0,773,12305.498128
1110.0,1515,12321.268955
555.0,777,12330.024369
1235.0,2085,12350.745865
670.0,867,12359.760606
475.0,688,12367.358269
840.0,1210,12379.656913
520.0,745,12387.083567
570.0,951,12396.620272
525.0,862,12406.035708
1060.0,1741,12423.621227
505.0,994,12433.579204
575.0,874,12442.743101
555.0,973,12453.213328
575.0,939,12462.300387
1130.0,1946,12482.178922
470.0,939,12492.529625
1130.0,1830,12510.638075
600.0,719,12517.971036
605.0,734,12526.040716
600.0,774,12534.338111
500.0,786,12542.008466
600.0,959,12551.589051
600.0,920,12561.346405
745.0,773,12570.056247
600.0,895,12578.857989
495.0,697,12585.713451
1045.0,1600,12602.686707
545.0,1036,12613.662285
600.0,992,12623.379839
600.0,913,12632.924638
600.0,885,12642.662385
600.0,909,12652.148782
545.0,789,12659.903149
1205.0,1666,12677.284019
545.0,775,12685.944861
600.0,816,12694.034266
600.0,941,12703.222472
605.0,833,12712.09146
540.0,735,12720.220099
1185.0,1636,12736.958616
1200.0,1852,12756.489827
1115.0,1581,12772.874083
600.0,816,12780.947575
600.0,1023,12791.739146
545.0,799,12800.703016
800.0,840,12809.158706
605.0,729,12816.314062
600.0,822,12824.844332
