approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0011689174,0.1640625,932.37,650.2,0.9655909277498722,886,4841,0.9107378,-0.008094391,619648,5621.210983991623,4957184,0.072720245
0.0009925867,0.15698242,925.91,645.25,0.9688029158860445,880,4842,0.8518348,-0.004996218,619776,5622.3741908073425,4958208,0.11692919
0.0008083781,0.14526367,925.93,645.35,0.9416859969496727,891,4843,0.8442228,-0.005140879,619904,5623.523263692856,4959232,0.14861865
0.0009863747,0.16699219,930.05,645.85,0.9889089781790972,890,4844,0.89099276,-0.007917354,620032,5624.674286603928,4960256,0.040911674
0.0010717,0.17895508,930.33,643.9,0.979628773406148,861,4845,0.9714054,-0.007283898,620160,5625.863151550293,4961280,0.07166155
0.0013146037,0.20410156,932.92,641.85,0.9714438002556562,880,4846,1.0267211,-0.007464144,620288,5627.0274312496185,4962304,0.08285352
0.00074842287,0.15844727,932.92,641.85,0.8998377099633217,899,4847,1.0781255,-0.0070475987,620416,5628.16629076004,4963328,0.18345737
0.0012037442,0.17041016,932.92,641.85,0.960758063942194,910,4848,0.90860766,-0.00885643,620544,5629.29208111763,4964352,0.05931074
0.0013605318,0.20043945,934.91,643.85,0.9778219982981682,901,4849,0.89498115,-0.008550505,620672,5630.42885017395,4965376,0.045897502
0.0011056126,0.14941406,930.67,637.45,0.9908754490315914,882,4850,0.83344954,-0.0068927794,620800,5631.589819192886,4966400,0.03791943
0.0010866283,0.18041992,918.16,631.35,0.9877918632701039,862,4851,0.99199826,-0.006520361,620928,5632.77742767334,4967424,0.050337456
0.0010633243,0.17236328,918.16,631.35,0.9272637963294983,887,4852,1.1138167,-0.0068315845,621056,5633.931653261185,4968448,0.25278884
0.0010518103,0.17529297,913.05,626.9,0.9616031385958195,880,4853,1.0477396,-0.006593057,621184,5635.095678091049,4969472,0.090306714
0.0011233106,0.18554688,911.17,625.55,0.9487919099628925,898,4854,1.0687203,-0.008542753,621312,5636.235867261887,4970496,0.122421734
0.000964824,0.16064453,905.93,623.5,0.9741477090865374,878,4855,1.0029294,-0.007837736,621440,5637.4024221897125,4971520,0.08495726
0.001194045,0.21508789,905.93,623.5,0.9763936065137386,908,4856,1.0417355,-0.008875326,621568,5638.529962062836,4972544,0.06929752
0.0008405018,0.1496582,901.41,620.25,0.9806364607065916,884,4857,1.0034108,-0.009053033,621696,5639.687933206558,4973568,0.06100469
0.0009099731,0.14501953,902.32,620.4,0.9545996747910976,880,4858,0.98670334,-0.005165876,621824,5640.851599693298,4974592,0.16150509
0.0009247914,0.16259766,900.8,620.7,0.945026770234108,892,4859,1.1091603,-0.0059903874,621952,5641.999860525131,4975616,0.20138666
0.0013250054,0.19433594,900.8,620.7,0.9649877138435841,894,4860,1.0292174,-0.00851181,622080,5643.145306110382,4976640,0.10023007
0.0013303318,0.2019043,900.35,618.35,0.9734526816755533,888,4861,0.99639845,-0.010033405,622208,5644.2985508441925,4977664,0.07184197
0.0010867331,0.17260742,898.1,619.0,0.9891462419182062,896,4862,0.9455397,-0.007552141,622336,5645.442114830017,4978688,0.040031992
0.0012670996,0.20703125,894.75,617.55,0.9795633964240551,886,4863,1.0050852,-0.008898223,622464,5646.597346305847,4979712,0.053287532
0.0012173826,0.20703125,894.75,617.55,0.9730578139424324,902,4864,1.0389827,-0.007511547,622592,5647.732908010483,4980736,0.0672968
0.00090017944,0.14575195,887.19,610.75,0.9562243521213531,895,4865,0.86532503,-0.0061579933,622720,5648.877073287964,4981760,0.1385503
0.0010552016,0.17651367,892.86,615.65,0.9688216634094715,885,4866,0.96502864,-0.0067562237,622848,5650.034723043442,4982784,0.1291231
0.0009944374,0.16992188,892.86,615.65,0.9411804489791393,887,4867,1.1162697,-0.007435901,622976,5651.1894290447235,4983808,0.11078501
0.001070389,0.20117188,890.48,615.95,0.9330412298440933,897,4868,1.0907987,-0.008788449,623104,5652.33185005188,4984832,0.110453196
0.0010977807,0.16992188,890.48,615.95,0.932681530714035,904,4869,1.0039341,-0.007145829,623232,5653.464403390884,4985856,0.11504411
0.0010042699,0.16674805,894.55,618.5,0.9760817792266607,895,4870,0.9705656,-0.007591142,623360,5654.608129739761,4986880,0.0624127
0.0011413216,0.17993164,894.55,618.5,0.9619109220802784,891,4871,0.9150124,-0.0072285915,623488,5655.758116722107,4987904,0.106857225
0.0010726682,0.13330078,899.06,621.35,0.9471232704818249,893,4872,0.80810463,-0.0060074283,623616,5656.904403448105,4988928,0.10879179
0.0014147606,0.17089844,901.74,622.05,0.970282007008791,863,4873,0.955159,-0.006437104,623744,5658.090426206589,4989952,0.104746334
0.0011792817,0.18164062,904.69,630.45,0.9571496173739433,886,4874,1.05638,-0.0056652804,623872,5659.246499538422,4990976,0.1527393
0.00087575096,0.18798828,910.83,634.9,0.975798949599266,887,4875,1.089457,-0.008054802,624000,5660.401200771332,4992000,0.052910496
0.0012197159,0.19506836,910.83,634.9,0.9706940520554781,910,4876,0.9901052,-0.008265614,624128,5661.527109861374,4993024,0.05979391
0.0013609643,0.1965332,913.32,637.0,0.9854892836883664,887,4877,0.9297607,-0.008873147,624256,5662.681684732437,4994048,0.0355317
0.00094937877,0.15649414,913.32,637.0,0.8102651238441467,909,4878,0.84577477,-0.0055557117,624384,5663.808151721954,4995072,0.22690903
0.0011714842,0.16967773,912.77,638.15,0.9691862296313047,885,4879,0.92923266,-0.006944288,624512,5664.965292930603,4996096,0.09839306
0.0010338167,0.15234375,905.62,631.95,0.9778386112302542,896,4880,0.86253995,-0.007579747,624640,5666.108489990234,4997120,0.07186537
0.0010928704,0.17236328,906.26,632.35,0.9780899882316589,881,4881,0.95665985,-0.0063231816,624768,5667.271116733551,4998144,0.07732629
0.0015038347,0.20678711,908.01,635.1,0.9311348497867584,885,4882,1.1456699,-0.00583826,624896,5668.428248882294,4999168,0.23397021
0.000959144,0.1652832,907.05,637.95,0.9616188742220402,878,4883,1.0703405,-0.0075777485,625024,5669.594638824463,5000192,0.082537636
0.0012854802,0.2055664,907.05,637.95,0.956188939511776,894,4884,1.0896765,-0.007588763,625152,5670.740083456039,5001216,0.098926865
0.00092509936,0.17675781,907.05,637.95,0.8332937210798264,907,4885,0.9724957,-0.006904551,625280,5671.869134902954,5002240,0.17730877
0.0011403573,0.17407227,904.04,635.0,0.9653286747634411,883,4886,0.887832,-0.00690369,625408,5673.029344081879,5003264,0.11514204
0.00082945044,0.14868164,904.28,634.0,0.9269766360521317,888,4887,0.98656625,-0.0047461847,625536,5674.182483673096,5004288,0.27592787
0.00096426375,0.18139648,908.32,639.65,0.9459977746009827,877,4888,1.0103594,-0.007830482,625664,5675.350363492966,5005312,0.1632151
0.0010687948,0.18725586,908.32,639.65,0.9642539955675602,881,4889,1.1262698,-0.006984709,625792,5676.512979030609,5006336,0.11773411
0.0011648156,0.20727539,905.36,637.95,0.9331590458750725,901,4890,1.0910434,-0.00811477,625920,5677.650265455246,5007360,0.13586885
0.0012036862,0.2043457,909.02,641.2,0.9442109391093254,888,4891,1.0137434,-0.007404701,626048,5678.803981304169,5008384,0.15756477
0.0012356612,0.17919922,907.49,641.2,0.9272584542632103,880,4892,0.9101743,-0.006250963,626176,5679.968434095383,5009408,0.21547478
0.0014238248,0.18798828,904.74,640.25,0.9811286088079214,874,4893,0.9775535,-0.0076403636,626304,5681.140248775482,5010432,0.05837224
0.0009899113,0.18139648,904.74,640.25,0.9290647879242897,893,4894,1.0486633,-0.0076213223,626432,5682.286766052246,5011456,0.18003504
0.0011857445,0.19335938,908.65,644.45,0.95323072001338,892,4895,0.98961425,-0.00844047,626560,5683.435568809509,5012480,0.09969287
0.0010727867,0.18579102,901.65,638.8,0.9621113985776901,878,4896,0.96483195,-0.008251525,626688,5684.601580619812,5013504,0.09804659
0.00088440866,0.14282227,902.37,638.65,0.9412866979837418,881,4897,0.8467497,-0.0062122876,626816,5685.7643303871155,5014528,0.1715867
0.0007649615,0.15209961,900.12,638.4,0.9454581364989281,863,4898,0.9762805,-0.0061521484,626944,5686.95035982132,5015552,0.20688902
0.0009436741,0.1628418,900.4,641.15,0.9778892938047647,891,4899,0.96393716,-0.0076681827,627072,5688.099272251129,5016576,0.072724484
0.0008305087,0.14550781,890.95,635.75,0.9759210627526045,874,4900,0.9723306,-0.006664887,627200,5689.271279811859,5017600,0.067527466
0.0010763576,0.1730957,893.6,637.2,0.935856394469738,898,4901,1.0644382,-0.0063155754,627328,5690.41153383255,5018624,0.16953193
0.00093415997,0.16357422,893.6,637.2,0.9462324865162373,891,4902,0.965036,-0.0076670907,627456,5691.5609612464905,5019648,0.12455019
0.0010901606,0.15258789,893.6,637.2,0.9373150616884232,894,4903,0.89985764,-0.006749884,627584,5692.706427097321,5020672,0.12680458
0.0011574368,0.17822266,886.78,634.4,0.9717925880104303,885,4904,0.93171155,-0.008156189,627712,5693.863961935043,5021696,0.08648825
0.000959452,0.1550293,876.87,628.6,0.9613659270107746,892,4905,0.88421804,-0.005740137,627840,5695.011607170105,5022720,0.13825868
0.0007080428,0.10620117,881.16,637.4,0.9481853917241096,877,4906,0.82462144,-0.0067225043,627968,5696.179146766663,5023744,0.14456859
0.00096831116,0.15991211,874.47,633.1,0.9389852657914162,874,4907,1.0527298,-0.0064683417,628096,5697.3510999679565,5024768,0.21938841
0.0009880012,0.17333984,874.47,633.1,0.8975812643766403,898,4908,1.0689915,-0.007063206,628224,5698.491334438324,5025792,0.20424959
0.0011483582,0.19213867,874.75,635.75,0.8966512158513069,899,4909,1.0141336,-0.0074954233,628352,5699.630328655243,5026816,0.21838525
0.0010178882,0.16235352,875.74,638.3,0.96723198518157,886,4910,0.8625592,-0.0075097512,628480,5700.786125898361,5027840,0.10442469
0.00089092046,0.12524414,874.74,635.35,0.9639276973903179,901,4911,0.80697423,-0.006316964,628608,5701.922860145569,5028864,0.1147453
0.0010489934,0.14892578,875.5,635.4,0.9646545983850956,870,4912,0.75601906,-0.006817343,628736,5703.099723815918,5029888,0.1076771
0.0011375828,0.19140625,876.26,639.75,0.9656185172498226,890,4913,0.97042024,-0.0068824035,628864,5704.250334024429,5030912,0.12308639
0.0010220923,0.17041016,874.18,637.85,0.9752754792571068,886,4914,0.9507726,-0.008818399,628992,5705.40632557869,5031936,0.06637708
0.0008141506,0.12207031,874.18,637.85,0.8499662280082703,901,4915,0.8870071,-0.0056385384,629120,5706.5423412323,5032960,0.27200162
0.0009874888,0.15820312,870.53,633.85,0.8629278689622879,890,4916,0.93551695,-0.0063431156,629248,5707.693584442139,5033984,0.29925203
0.0011196397,0.1628418,873.2,632.3,0.9639155901968479,877,4917,0.9451959,-0.0067609265,629376,5708.860545635223,5035008,0.10442892
0.0012306942,0.18945312,874.17,633.55,0.9578283429145813,870,4918,0.9952531,-0.0069462964,629504,5710.037099838257,5036032,0.15111318
0.0010646528,0.2006836,874.17,633.55,0.9655702486634254,896,4919,1.0818003,-0.0071260836,629632,5711.1801245212555,5037056,0.07593808
0.00087763806,0.16894531,877.9,635.0,0.9146851226687431,887,4920,1.047869,-0.0065121423,629760,5712.334359407425,5038080,0.19573697
0.0009402287,0.16699219,879.05,635.35,0.9531389959156513,884,4921,1.1124033,-0.00731267,629888,5713.492977142334,5039104,0.12631501
0.001174389,0.18383789,876.39,634.55,0.9722912348806858,893,4922,0.970896,-0.0095050745,630016,5714.660444974899,5040128,0.05505703
0.0015906227,0.19702148,876.39,634.55,0.9528554156422615,900,4923,0.90917796,-0.007904977,630144,5715.798746347427,5041152,0.06339127
0.0010173591,0.1538086,876.82,634.85,0.8301939368247986,901,4924,0.76045,-0.004912644,630272,5716.935928344727,5042176,0.16849984
0.00085479656,0.14160156,875.99,637.15,0.9683595187962055,890,4925,0.77855206,-0.0061437935,630400,5718.086661815643,5043200,0.12168092
0.0009966069,0.18139648,875.99,637.15,0.9813737906515598,903,4926,0.9659096,-0.007194852,630528,5719.2211945056915,5044224,0.05575342
0.0008083146,0.13476562,881.36,640.6,0.9685384519398212,864,4927,0.79309475,-0.0058725616,630656,5720.406887054443,5045248,0.11405982
0.00058569026,0.12915039,879.98,640.05,0.8987622782588005,879,4928,0.98913085,-0.005681692,630784,5721.571821451187,5046272,0.36838824
0.0010351259,0.14672852,880.92,640.95,0.9733788035809994,879,4929,0.932782,-0.0062584663,630912,5722.736435651779,5047296,0.0980033
0.0014163479,0.20214844,880.92,640.95,0.9355105459690094,900,4930,0.976669,-0.008193302,631040,5723.875018119812,5048320,0.13096556
0.0010947045,0.18310547,877.87,641.95,0.968549583107233,869,4931,0.8321786,-0.008176213,631168,5725.053930521011,5049344,0.096278034
0.0012594413,0.1809082,873.58,637.9,0.9779944010078907,888,4932,0.9964263,-0.0071833697,631296,5726.206869602203,5050368,0.07801381
0.0010273305,0.1694336,870.25,634.7,0.9773526601493359,878,4933,0.8919804,-0.0076629864,631424,5727.373453378677,5051392,0.074910335
0.00092712336,0.16235352,868.54,636.0,0.9386132434010506,887,4934,1.0048105,-0.0073942514,631552,5728.527685880661,5052416,0.13944703
0.0012094729,0.2084961,868.54,636.0,0.9722698125988245,883,4935,1.0244347,-0.008143412,631680,5729.687156677246,5053440,0.065760925
0.00095336186,0.14819336,868.54,636.0,0.9218921065330505,909,4936,0.95666224,-0.0069334754,631808,5730.813738822937,5054464,0.11593176
0.0008869463,0.14233398,864.04,631.15,0.9144776910543442,889,4937,0.7836325,-0.0043578693,631936,5731.965418338776,5055488,0.23634897
0.0010867992,0.18457031,862.27,631.15,0.9734006654471159,892,4938,0.98027843,-0.0056586964,632064,5733.114013671875,5056512,0.09169561
0.0007531296,0.11791992,862.27,631.15,0.8893788307905197,892,4939,0.9187998,-0.0052671614,632192,5734.262029409409,5057536,0.26977292
0.00096314575,0.15014648,867.51,636.2,0.932107076048851,888,4940,0.9190794,-0.00704409,632320,5735.41578912735,5058560,0.15841013
0.0010585181,0.19067383,871.14,639.55,0.9687718152999878,881,4941,1.0588827,-0.00895307,632448,5736.5778703689575,5059584,0.09297492
0.0007622639,0.12451172,875.47,643.5,0.9338742420077324,865,4942,0.9644266,-0.007618339,632576,5737.761815071106,5060608,0.23157765
0.00078060065,0.15649414,882.08,651.25,0.951930858194828,894,4943,0.8556268,-0.0047339564,632704,5738.907377958298,5061632,0.14015773
0.0007842424,0.14501953,878.84,647.15,0.9403743334114552,888,4944,0.97212875,-0.006155223,632832,5740.060281991959,5062656,0.17993781
0.0011055672,0.1784668,878.84,647.15,0.9473593346774578,914,4945,1.0619571,-0.0059677092,632960,5741.180219888687,5063680,0.18610413
0.0011751129,0.19189453,878.84,647.15,0.8909368962049484,896,4946,0.9641305,-0.0059474725,633088,5742.322890520096,5064704,0.21281546
0.0009980743,0.16625977,879.26,648.9,0.9309590458869934,892,4947,0.8975333,-0.006357931,633216,5743.471606969833,5065728,0.12738429
0.001012678,0.1586914,875.52,645.15,0.9840251132845879,883,4948,0.8332175,-0.006845696,633344,5744.631380558014,5066752,0.060030904
0.0013979316,0.2043457,875.52,645.15,0.9352560788393021,886,4949,0.97945,-0.0061240317,633472,5745.7873249053955,5067776,0.16469418
0.0009549818,0.16088867,876.45,644.8,0.8781357780098915,896,4950,1.0478476,-0.0073641324,633600,5746.930698633194,5068800,0.2315317
0.0010589568,0.15893555,879.04,646.6,0.9498931281268597,908,4951,1.0415274,-0.008220496,633728,5748.059438467026,5069824,0.13793884
0.0008902681,0.1418457,879.68,646.55,0.9075156971812248,893,4952,0.98696077,-0.0064705918,633856,5749.206665754318,5070848,0.26455936
0.0014126281,0.19018555,881.85,648.85,0.9800078216940165,897,4953,0.83700067,-0.0092433235,633984,5750.347739458084,5071872,0.0587744
0.0011845992,0.17236328,878.85,644.65,0.9747453313320875,856,4954,0.8729171,-0.006948488,634112,5751.544387578964,5072896,0.0945759
0.0008627683,0.17578125,878.85,644.65,0.9694052934646606,885,4955,0.9820541,-0.0074502747,634240,5752.702084541321,5073920,0.090027004
0.0010403143,0.18261719,878.85,644.65,0.9376016110181808,901,4956,0.982821,-0.0074417414,634368,5753.8382341861725,5074944,0.13116808
0.0014226935,0.15625,877.32,646.65,0.9656144678592682,896,4957,0.87128204,-0.0074966024,634496,5754.981167554855,5075968,0.08271188
0.0008607784,0.14526367,873.04,646.35,0.9351034238934517,889,4958,0.83697826,-0.0051084724,634624,5756.1327221393585,5076992,0.18607417
0.0013194836,0.18969727,867.84,640.25,0.9677951782941818,881,4959,0.84786737,-0.006201979,634752,5757.295291423798,5078016,0.10961986
0.0010726734,0.16748047,866.42,640.5,0.9843886215239763,894,4960,0.8669255,-0.007548908,634880,5758.440359592438,5079040,0.06056408
0.00084989175,0.16821289,866.42,640.5,0.9638600312173367,889,4961,0.9909258,-0.008527076,635008,5759.5919024944305,5080064,0.10952015
0.0011371897,0.18652344,873.71,645.7,0.9501096606254578,885,4962,0.9353552,-0.007390786,635136,5760.748770236969,5081088,0.11984311
0.0008716074,0.16259766,871.55,645.45,0.9365829974412918,881,4963,1.0006127,-0.00413948,635264,5761.911759376526,5082112,0.2269051
0.0008507009,0.15478516,867.51,645.15,0.9095177724957466,885,4964,0.9230314,-0.006493333,635392,5763.068725824356,5083136,0.29949078
0.0008672882,0.15771484,867.51,645.15,0.9500057958066463,909,4965,0.938468,-0.006966089,635520,5764.195957183838,5084160,0.12777701
0.0010372854,0.1459961,859.8,638.6,0.9844356225803494,867,4966,0.79461426,-0.0056930883,635648,5765.376521587372,5085184,0.057348747
0.00083739986,0.1303711,860.8,638.35,0.9091071784496307,885,4967,0.9916743,-0.005589101,635776,5766.534311056137,5086208,0.24361551
0.0013234215,0.20410156,860.8,638.35,0.9554944299161434,900,4968,1.0619565,-0.008262471,635904,5767.671948671341,5087232,0.11833131
0.0009906851,0.18164062,864.08,642.4,0.8657400906085968,877,4969,0.9823072,-0.005996476,636032,5768.839527130127,5088256,0.263784
0.0008563794,0.1574707,864.16,641.8,0.9425691626966,877,4970,0.9690424,-0.0074165473,636160,5770.007454395294,5089280,0.17498152
0.0012298288,0.19970703,863.93,642.6,0.9778104647994041,885,4971,0.92425555,-0.0084165195,636288,5771.165004253387,5090304,0.06881627
0.0011676974,0.16552734,865.94,645.55,0.9739525076001883,887,4972,0.8579257,-0.0072330334,636416,5772.319938421249,5091328,0.09034323
0.0009215053,0.17041016,860.81,640.8,0.9449230283498764,866,4973,1.0364971,-0.0057593537,636544,5773.50253534317,5092352,0.20369282
0.00084762735,0.14892578,860.81,640.8,0.8898572698235512,898,4974,1.090683,-0.0052780653,636672,5774.642409563065,5093376,0.29544777
0.0012372666,0.19848633,860.81,640.8,0.9653548821806908,891,4975,1.0079792,-0.006905725,636800,5775.792612075806,5094400,0.06796812
0.00090734067,0.16040039,857.08,638.3,0.9321076795458794,887,4976,0.8509187,-0.007828866,636928,5776.946836471558,5095424,0.1333275
0.00084623956,0.15185547,857.08,638.3,0.9571366831660271,880,4977,0.78978163,-0.0031944243,637056,5778.110623836517,5096448,0.18341509
0.0007558659,0.13476562,852.03,636.5,0.9704800695180893,857,4978,0.7210357,-0.006181979,637184,5779.305908203125,5097472,0.12539002
0.0008498205,0.16625977,847.68,631.8,0.971186775714159,875,4979,1.1334362,-0.008132202,637312,5780.4762325286865,5098496,0.04265541
0.0008537033,0.14208984,847.68,631.8,0.8834381550550461,919,4980,1.0589402,-0.0052689556,637440,5781.591113805771,5099520,0.21095507
0.0010190897,0.17480469,845.71,628.3,0.8627527207136154,891,4981,0.9999194,-0.007016808,637568,5782.740158319473,5100544,0.1862645
0.0009348083,0.15258789,843.47,626.2,0.9647264778614044,888,4982,0.79482657,-0.007308587,637696,5783.893709421158,5101568,0.12039533
0.0012132744,0.19213867,844.41,632.15,0.959153663367033,873,4983,0.92004687,-0.0053168433,637824,5785.167260169983,5102592,0.16224056
0.0008729252,0.15478516,843.56,633.55,0.9641716480255127,891,4984,0.9810061,-0.008214719,637952,5786.317280769348,5103616,0.09277323
0.000980972,0.18798828,847.41,635.3,0.963181734085083,894,4985,1.1082414,-0.008568311,638080,5787.46347117424,5104640,0.080425985
0.001186918,0.20410156,850.22,640.25,0.9545786380767822,901,4986,0.9329659,-0.0088429265,638208,5788.599641084671,5105664,0.09468744
0.0007121178,0.13232422,850.22,640.25,0.9493672586977482,898,4987,0.81599265,-0.004263469,638336,5789.740639209747,5106688,0.13099542
0.0011003383,0.16992188,850.22,640.25,0.9796592071652412,897,4988,0.8192901,-0.007208416,638464,5790.882855653763,5107712,0.049509186
0.0007221878,0.118652344,852.75,638.05,0.9493911191821098,873,4989,0.816392,-0.0044458597,638592,5792.056373596191,5108736,0.18472408
0.0010415653,0.17138672,852.28,637.0,0.9750416539609432,901,4990,0.9127069,-0.007922874,638720,5793.192759037018,5109760,0.07566961
0.0008960617,0.1730957,852.28,637.0,0.8010687530040741,895,4991,1.0034136,-0.0049880035,638848,5794.33673620224,5110784,0.28836602
0.00096862554,0.18164062,850.57,638.55,0.8824221268296242,894,4992,1.0885258,-0.0072501325,638976,5795.482164859772,5111808,0.21461335
0.0012125348,0.19262695,855.15,640.15,0.9206081256270409,890,4993,1.0784765,-0.008120332,639104,5796.632203578949,5112832,0.1523507
0.0011461272,0.17260742,853.1,636.05,0.9781977646052837,892,4994,0.80744076,-0.007163822,639232,5797.781335115433,5113856,0.08031494
0.00065097946,0.12133789,865.59,649.45,0.9897052254527807,861,4995,0.7604909,-0.005301517,639360,5798.970412015915,5114880,0.045173414
0.00097261084,0.17333984,867.06,649.15,0.9838331863284111,878,4996,0.95868003,-0.007219805,639488,5800.136208534241,5115904,0.051645372
0.00091045105,0.18896484,868.73,652.45,0.9083884283900261,886,4997,0.96346545,-0.0051214374,639616,5801.291830062866,5116928,0.27690333
0.0014097374,0.2253418,868.73,652.45,0.9761556703597307,906,4998,0.93636274,-0.00881159,639744,5802.422878980637,5117952,0.064132534
0.0009710257,0.17333984,864.23,650.9,0.91239333152771,890,4999,0.97966784,-0.0062169847,639872,5803.574169635773,5118976,0.1926416
0.0011000632,0.16308594,864.16,653.35,0.9705282635986805,904,5000,0.8228119,-0.0073574926,640000,5804.707102775574,5120000,0.09060918
0.00092324277,0.16845703,865.59,653.75,0.9871664009988308,878,5001,0.8522456,-0.006538761,640128,5805.873444318771,5121024,0.056107394
0.0009225588,0.14404297,867.46,655.7,0.9583942517638206,884,5002,0.90010005,-0.0051366063,640256,5807.0314338207245,5122048,0.16030823
0.00096812844,0.16821289,863.56,652.55,0.9489756524562836,878,5003,0.9415188,-0.007004953,640384,5808.198586940765,5123072,0.1925314
0.000957633,0.18798828,863.56,652.55,0.9514787085354328,885,5004,1.0408143,-0.0069567966,640512,5809.3558213710785,5124096,0.16011785
0.00091900816,0.15698242,863.56,652.55,0.9690672587603331,904,5005,0.8796488,-0.0064502824,640640,5810.488978624344,5125120,0.06965339
0.00075359404,0.15332031,863.56,652.55,0.8568659424781799,895,5006,0.9682726,-0.0042196144,640768,5811.633578300476,5126144,0.27661073
0.00077179284,0.14233398,865.5,654.0,0.8851277679204941,896,5007,0.90679246,-0.0052596335,640896,5812.777010679245,5127168,0.28852135
0.0009868992,0.19311523,867.17,654.3,0.9446756355464458,892,5008,0.8954885,-0.0049332366,641024,5813.924560308456,5128192,0.17536855
0.00087333104,0.13476562,867.17,654.3,0.9457644894719124,900,5009,0.79033536,-0.006733501,641152,5815.062349081039,5129216,0.14723916
0.0011939056,0.14379883,873.18,661.5,0.9455025270581245,857,5010,0.9185511,-0.0050109723,641280,5816.257370233536,5130240,0.16427773
0.0010531254,0.18969727,874.14,663.2,0.9469320848584175,874,5011,1.0963992,-0.008085186,641408,5817.4291751384735,5131264,0.118030034
0.0011441745,0.18701172,874.14,663.2,0.9604941010475159,900,5012,1.0138308,-0.0082260035,641536,5818.566730499268,5132288,0.067448676
0.0009770225,0.1640625,874.14,663.2,0.932679183781147,907,5013,0.8333615,-0.008249749,641664,5819.695666313171,5133312,0.070998825
0.0015170309,0.20776367,876.19,665.65,0.9834495037794113,869,5014,0.8827704,-0.00621112,641792,5820.874050855637,5134336,0.0714385
0.0010276218,0.17919922,876.19,665.65,0.9841714929789305,890,5015,0.8937281,-0.0069455346,641920,5822.024399995804,5135360,0.053711396
0.0009889593,0.14257812,876.64,665.95,0.9528929330408573,902,5016,0.7367344,-0.0063815825,642048,5823.159721851349,5136384,0.11615813
0.0010570076,0.1784668,878.65,665.4,0.9752551019191742,876,5017,0.98957217,-0.00726455,642176,5824.329138278961,5137408,0.08972187
0.00076633604,0.14697266,878.65,665.4,0.928924910724163,902,5018,0.9262691,-0.005876126,642304,5825.4647262096405,5138432,0.2130134
0.0009688877,0.1640625,878.7,665.45,0.931376613676548,893,5019,0.94072574,-0.005771124,642432,5826.611327886581,5139456,0.16888376
0.0009349194,0.16137695,878.7,665.45,0.9236003905534744,893,5020,0.9655377,-0.0052725323,642560,5827.757743597031,5140480,0.17666551
0.0012354943,0.21362305,893.99,681.35,0.9753682911396027,881,5021,0.8682031,-0.00822602,642688,5828.920772790909,5141504,0.08345301
0.0008606004,0.16210938,893.99,681.35,0.9416923224925995,900,5022,0.9714915,-0.005884868,642816,5830.058524847031,5142528,0.20320508
0.00094321865,0.15722656,898.79,681.65,0.9449601843953133,882,5023,0.99697775,-0.008215948,642944,5831.2202842235565,5143552,0.22718972
0.0012133045,0.1850586,907.94,691.35,0.9428315386176109,873,5024,1.0051994,-0.0050162794,643072,5832.392971038818,5144576,0.17990106
0.0011084098,0.2199707,907.94,691.35,0.9636772461235523,900,5025,0.98455715,-0.0073688263,643200,5833.530394077301,5145600,0.08953741
0.0010266434,0.17285156,907.94,691.35,0.9175282269716263,894,5026,0.93489575,-0.0065078987,643328,5834.675973176956,5146624,0.13290179
0.001255692,0.21191406,907.52,690.55,0.9523111507296562,901,5027,0.925533,-0.0057523795,643456,5835.812728643417,5147648,0.10190485
0.0009797318,0.17578125,910.78,692.35,0.9158341288566589,886,5028,0.89987046,-0.006497788,643584,5836.968675136566,5148672,0.20062682
0.0008995694,0.1586914,903.25,684.95,0.9616396613419056,876,5029,0.7976169,-0.004681985,643712,5838.138032197952,5149696,0.1487314
0.00080420886,0.1574707,901.18,681.65,0.9286129176616669,703,5030,0.96503794,-0.0069338633,643840,5839.595046758652,5150720,0.21239199
0.0009490851,0.17993164,905.96,685.75,0.9747368823736906,872,5031,0.9887489,-0.0070989477,643968,5840.769058227539,5151744,0.07509059
0.0013212498,0.19091797,903.8,683.4,0.977453364059329,898,5032,1.0717833,-0.009127934,644096,5841.908968925476,5152768,0.058112234
0.0010578746,0.17822266,903.8,683.4,0.9736257381737232,895,5033,0.9910243,-0.008219616,644224,5843.053526639938,5153792,0.05406299
0.00095250667,0.1665039,902.21,681.7,0.9704659767448902,885,5034,0.97834635,-0.0060803806,644352,5844.210829257965,5154816,0.06684658
0.0010060158,0.1418457,902.34,683.7,0.9460517726838589,887,5035,0.8450925,-0.00426691,644480,5845.365171909332,5155840,0.14195804
0.00089736626,0.1262207,902.34,683.7,0.9067798629403114,907,5036,0.8308068,-0.0057647657,644608,5846.494289398193,5156864,0.2607126
0.00089609274,0.15991211,902.38,683.1,0.9461496323347092,889,5037,0.84790546,-0.0045370087,644736,5847.646516084671,5157888,0.14581022
0.0010664178,0.16210938,899.03,681.35,0.9517719782888889,894,5038,0.9259047,-0.004506061,644864,5848.792158603668,5158912,0.13754398
0.0011891371,0.16723633,901.6,687.1,0.8946295380592346,892,5039,0.9783098,-0.006776115,644992,5849.9398028850555,5159936,0.24275804
0.00100471,0.19506836,903.13,690.8,0.9521722346544266,869,5040,1.0305943,-0.008108126,645120,5851.11821603775,5160960,0.120400466
