# {"t_start": 1542410143.7425904, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
1150.0,1725,8390.808138
605.0,818,8398.45931
1260.0,1611,8412.559683
600.0,809,8420.179071
770.0,819,8427.302936
435.0,590,8432.276031
600.0,936,8440.986275
1185.0,1718,8456.142342
570.0,824,8463.344446
270.0,417,8467.405105
1070.0,1559,8481.3199
540.0,913,8489.466795
600.0,1034,8498.680634
575.0,882,8506.602303
600.0,869,8514.494093
1170.0,1557,8528.324306
1290.0,1644,8542.583893
520.0,822,8550.256961
540.0,874,8558.137419
800.0,1009,8566.710994
580.0,849,8574.450714
600.0,820,8581.57008
1110.0,1472,8595.020765
545.0,693,8601.040102
600.0,870,8608.873546
570.0,907,8616.940363
605.0,794,8624.187976
835.0,1158,8634.503818
1145.0,1366,8646.881217
805.0,788,8653.923625
545.0,802,8660.982662
800.0,868,8668.847037
575.0,847,8676.064976
1185.0,1758,8691.895999
575.0,813,8698.977727
695.0,1137,8709.207958
1065.0,1429,8721.919039
600.0,969,8730.767052
1345.0,1625,8744.977798
545.0,1034,8754.210868
1055.0,1118,8764.404064
600.0,853,8772.242021
580.0,828,8779.36652
580.0,699,8785.412079
770.0,884,8793.40205
850.0,1085,8803.397126
1195.0,1344,8815.174451
600.0,1032,8824.394015
1140.0,1787,8840.406859
575.0,796,8847.475294
775.0,750,8854.271689
575.0,792,8861.284504
575.0,723,8867.918236
575.0,938,8876.167793
830.0,1094,8886.195937
600.0,770,8893.087734
1000.0,1391,8905.054298
630.0,1021,8914.145511
540.0,781,8921.069507
600.0,830,8928.783222
600.0,788,8935.77386
605.0,728,8942.471538
580.0,840,8949.70967
575.0,807,8956.791632
980.0,1170,8967.634297
605.0,832,8974.834408
1130.0,1425,8987.496913
1140.0,1594,9001.561805
275.0,411,9005.616867
600.0,915,9013.732154
890.0,1229,9024.467252
570.0,792,9031.480406
600.0,876,9039.417497
575.0,749,9046.191366
605.0,717,9052.768779
770.0,858,9060.120694
570.0,583,9065.580498
570.0,882,9073.531613
545.0,662,9079.40076
800.0,747,9085.6414
600.0,661,9092.036355
545.0,985,9100.528745
600.0,798,9107.655036
600.0,850,9115.429776
1175.0,1516,9129.11864
570.0,991,9138.092302
605.0,757,9144.427995
600.0,769,9151.328809
1210.0,1364,9163.596765
575.0,972,9172.512853
605.0,689,9178.500951
1530.0,1463,9191.451504
545.0,692,9197.950074
1260.0,1234,9208.624669
1055.0,1586,9223.252936
600.0,999,9231.88067
970.0,913,9239.99642
600.0,936,9248.665158
605.0,783,9255.591907
540.0,937,9263.812425
815.0,1155,9274.114997
605.0,818,9281.310909
805.0,771,9288.22707
490.0,756,9295.050159
600.0,850,9302.795063
1100.0,1690,9317.770891
600.0,792,9324.76451
600.0,783,9331.66418
570.0,881,9339.614218
575.0,886,9347.599223
1305.0,1581,9361.595644
1075.0,1355,9373.465279
545.0,728,9380.167388
975.0,1279,9391.607211
600.0,868,9399.479774
570.0,843,9406.67564
575.0,878,9414.600165
600.0,740,9421.325548
1125.0,1366,9433.257467
545.0,591,9438.699084
640.0,910,9446.778904
605.0,759,9453.620203
570.0,1028,9462.82727
1235.0,1677,9477.779903
575.0,786,9484.722724
575.0,869,9492.60602
605.0,824,9499.784414
1355.0,1569,9513.610864
1260.0,1598,9528.230918
805.0,750,9534.999014
915.0,1289,9546.529261
955.0,1304,9558.094056
775.0,761,9564.925144
1135.0,1749,9580.279425
600.0,803,9587.838287
545.0,749,9594.131055
545.0,731,9600.861638
570.0,907,9608.902695
600.0,698,9615.433295
600.0,883,9622.875714
570.0,738,9629.625994
1235.0,1677,9644.591771
1045.0,1158,9654.991869
1205.0,1674,9669.891364
665.0,948,9678.155581
1175.0,1609,9692.802008
610.0,806,9699.885983
570.0,659,9705.69844
1155.0,1592,9720.226977
575.0,753,9727.003882
1230.0,1833,9743.255311
1215.0,1419,9755.917808
575.0,1026,9765.076144
545.0,584,9770.051281
600.0,723,9776.73315
600.0,870,9784.583306
570.0,772,9791.518555
800.0,751,9798.287066
720.0,794,9805.309493
600.0,941,9813.502406
600.0,841,9821.205161
600.0,896,9829.219805
465.0,657,9835.077164
600.0,815,9842.208297
575.0,875,9850.080349
605.0,797,9857.14049
600.0,864,9865.016857
1010.0,1521,9878.207433
605.0,923,9886.849571
1200.0,1495,9899.906526
600.0,932,9908.115575
780.0,818,9915.788697
630.0,1085,9925.2557
1070.0,1349,9937.632642
780.0,957,9945.897114
565.0,787,9952.868799
600.0,848,9960.593388
605.0,696,9966.619282
875.0,1092,9976.654394
1085.0,1386,9988.633873
600.0,855,9996.458013
1025.0,1328,10008.18987
1060.0,1386,10020.678086
555.0,758,10027.474995
600.0,821,10034.62701
600.0,994,10043.59165
800.0,926,10051.732477
545.0,813,10059.269579
605.0,928,10067.464152
1120.0,1509,10080.599152
750.0,730,10087.298354
1075.0,1338,10099.570864
605.0,870,10106.959687
600.0,750,10113.756056
600.0,820,10121.367971
585.0,788,10128.354802
605.0,923,10136.522705
555.0,874,10144.363223
1430.0,2143,10163.15475
755.0,908,10171.285467
1310.0,1657,10186.158836
600.0,933,10194.404364
1370.0,1403,10206.961333
1055.0,1576,10221.418825
600.0,764,10227.815696
575.0,893,10235.797693
755.0,784,10242.730693
600.0,834,10250.436572
870.0,1424,10263.074748
1570.0,1891,10280.230549
610.0,837,10287.408151
575.0,790,10294.35975
985.0,1215,10305.503139
1230.0,1671,10320.382607
600.0,836,10327.591989
610.0,816,10335.22152
1335.0,1581,10349.23076
580.0,806,10356.279138
605.0,821,10363.92475
605.0,679,10369.859488
605.0,660,10375.701514
570.0,846,10383.399035
1055.0,1202,10393.991175
530.0,810,10401.063161
840.0,967,10409.916737
600.0,692,10415.940603
1130.0,1566,10429.879325
575.0,918,10437.97339
1070.0,1561,10451.795218
920.0,1192,10462.809014
605.0,960,10471.159364
575.0,747,10477.944072
1170.0,1701,10493.019228
1540.0,1893,10510.064652
1070.0,1428,10522.72297
425.0,592,10528.206918
1205.0,1549,10541.994011
775.0,914,10550.081937
600.0,848,10557.299307
600.0,999,10566.35902
1135.0,1568,10580.280411
1145.0,1778,10596.282449
775.0,867,10604.164247
450.0,643,10609.914542
570.0,883,10617.437217
555.0,818,10625.075707
600.0,760,10631.900733
600.0,840,10639.075534
545.0,936,10647.285793
1560.0,1979,10665.287555
575.0,858,10673.091088
600.0,809,10680.208008
1230.0,1774,10696.227096
1430.0,1326,10707.88831
600.0,776,10714.771302
745.0,803,10721.809099
805.0,917,10729.964939
1180.0,1498,10743.676455
575.0,841,10751.442925
605.0,730,10757.627391
1110.0,1405,10770.263695
1125.0,1451,10783.099418
605.0,872,10790.909592
800.0,973,10799.798501
600.0,896,10807.832178
600.0,864,10815.191453
510.0,808,10822.74645
600.0,922,10830.900914
1230.0,1529,10844.616442
575.0,891,10852.564278
600.0,743,10858.779029
775.0,830,10866.4871
600.0,893,10874.510411
1180.0,1482,10887.492157
570.0,932,10895.667424
575.0,1090,10905.651076
605.0,751,10912.415718
1095.0,1473,10925.308749
575.0,829,10932.956019
1175.0,1772,10948.458717
665.0,903,10956.49982
600.0,919,10964.62361
575.0,898,10972.648047
600.0,761,10979.474952
570.0,667,10985.282747
610.0,943,10994.041924
990.0,1211,11004.70083
585.0,953,11013.520958
1200.0,1610,11027.624037
600.0,825,11034.767494
600.0,912,11043.392932
605.0,841,11050.633735
1320.0,1486,11064.184697
775.0,865,11071.562861
1230.0,1514,11085.180308
1145.0,1483,11098.633525
575.0,907,11106.667089
1240.0,1645,11121.467886
555.0,820,11128.568507
1045.0,1450,11141.439332
1230.0,1584,11155.956932
805.0,1019,11164.578816
570.0,828,11172.256679
585.0,1039,11181.520082
600.0,911,11189.596784
1015.0,1076,11199.050825
600.0,837,11206.777733
290.0,394,11210.250725
805.0,693,11216.248676
550.0,773,11223.160889
545.0,783,11230.117433
1235.0,1576,11244.550307
605.0,827,11251.719226
575.0,797,11258.71935
1200.0,1417,11271.35389
1125.0,1734,11287.122757
