explained_variance,fps,nupdates,policy_entropy,policy_loss,total_timesteps,value_loss
0.8215293437242508,427,3412,1.4916369915008545,0.2681327164173126,545920,0.25447601079940796
0.5864715278148651,427,3413,1.5085945129394531,0.18913906812667847,546080,0.2897891402244568
0.7972578257322311,426,3414,1.5754940509796143,0.10866942256689072,546240,0.13362452387809753
0.6816339194774628,426,3415,1.5948965549468994,-0.0891193076968193,546400,0.25412923097610474
0.7932952791452408,427,3416,1.5675060749053955,-0.11702141165733337,546560,0.33635133504867554
0.5675550699234009,426,3417,1.547751545906067,-0.28093016147613525,546720,0.282912939786911
0.8503914326429367,426,3418,1.4990193843841553,0.3460346758365631,546880,0.2216705083847046
0.519519031047821,426,3419,1.5026971101760864,0.04963041841983795,547040,0.4306466579437256
0.45602065324783325,426,3420,1.4659334421157837,-0.5090052485466003,547200,0.43090444803237915
0.33923035860061646,427,3421,1.6189687252044678,0.31018441915512085,547360,0.655429482460022
0.16896474361419678,427,3422,1.6470245122909546,-0.19748437404632568,547520,0.4269382357597351
0.9006068333983421,427,3423,1.5937399864196777,-0.17608396708965302,547680,0.0833224207162857
0.8939185291528702,427,3424,1.483460545539856,-0.23738953471183777,547840,0.11616227775812149
0.888175293803215,427,3425,1.5274680852890015,-0.04194863885641098,548000,0.11881221830844879
0.7019283473491669,427,3426,1.564454197883606,0.45274314284324646,548160,0.33499422669410706
0.8739047050476074,427,3427,1.5501515865325928,-0.006932707503437996,548320,0.10379407554864883
0.8116764724254608,427,3428,1.5898520946502686,-0.1569305807352066,548480,0.18077650666236877
0.8131764382123947,427,3429,1.5924015045166016,-0.14240315556526184,548640,0.12520800530910492
0.6041545867919922,427,3430,1.5989371538162231,0.3891993463039398,548800,0.31825295090675354
0.6110221445560455,427,3431,1.6115175485610962,-0.11586376279592514,548960,0.3163693845272064
0.7446535229682922,427,3432,1.6080026626586914,0.12629705667495728,549120,0.24863247573375702
0.7803157567977905,427,3433,1.6474058628082275,0.1653042882680893,549280,0.18725436925888062
0.6699994504451752,427,3434,1.640867829322815,0.30496206879615784,549440,0.21005232632160187
0.48764514923095703,427,3435,1.6061588525772095,0.04695626348257065,549600,0.272602379322052
0.7688751369714737,427,3436,1.611894965171814,-0.1841920167207718,549760,0.1310414969921112
0.8637077212333679,427,3437,1.6378014087677002,-0.265622615814209,549920,0.11411742866039276
0.8801596984267235,427,3438,1.5812220573425293,-0.3158469796180725,550080,0.08270630240440369
0.724044144153595,427,3439,1.5971988439559937,-0.14775300025939941,550240,0.2350318431854248
0.6613152027130127,427,3440,1.6102228164672852,-0.10027492046356201,550400,0.18707475066184998
0.6010550856590271,427,3441,1.6304566860198975,0.24769113957881927,550560,0.32486477494239807
0.8159565478563309,427,3442,1.5582616329193115,0.08832268416881561,550720,0.1250472217798233
0.6197549998760223,427,3443,1.5502660274505615,-0.22407108545303345,550880,0.12165021896362305
0.7629446536302567,427,3444,1.5702664852142334,0.24823588132858276,551040,0.19412949681282043
0.7396529316902161,427,3445,1.612802505493164,-0.2783098518848419,551200,0.12846536934375763
0.846164882183075,427,3446,1.5616772174835205,-0.022240648046135902,551360,0.1272323578596115
0.9416579455137253,427,3447,1.562644362449646,0.043869830667972565,551520,0.0392720103263855
0.7137549221515656,427,3448,1.5711071491241455,0.12074585258960724,551680,0.42089223861694336
0.6561217606067657,427,3449,1.5710103511810303,0.33411794900894165,551840,0.35533156991004944
0.6021724343299866,427,3450,1.524132490158081,-0.1147344559431076,552000,0.23108729720115662
0.8937997296452522,427,3451,1.4638258218765259,0.0028869565576314926,552160,0.04277433827519417
0.7099195122718811,427,3452,1.5498723983764648,0.09786641597747803,552320,0.19650386273860931
0.8514284193515778,427,3453,1.594892978668213,-0.10519017279148102,552480,0.04677607864141464
0.88066765666008,427,3454,1.6178745031356812,-0.21723942458629608,552640,0.05460580438375473
0.4750599265098572,427,3455,1.6118316650390625,0.786237359046936,552800,0.743999719619751
0.7466199398040771,427,3456,1.6567516326904297,-0.23089227080345154,552960,0.10527597367763519
0.36531150341033936,427,3457,1.6947101354599,0.14517952501773834,553120,0.33796173334121704
0.7201933562755585,427,3458,1.6205772161483765,0.17933496832847595,553280,0.2346925437450409
0.8471038043498993,427,3459,1.5921539068222046,-0.009071963839232922,553440,0.12714633345603943
0.8862395957112312,427,3460,1.60500168800354,0.11531377583742142,553600,0.1333596557378769
0.4741378426551819,426,3461,1.5691266059875488,0.09037289023399353,553760,0.3375541567802429
0.7669428288936615,427,3462,1.6003901958465576,0.2013719230890274,553920,0.23332051932811737
0.8295410722494125,427,3463,1.5720871686935425,0.06609202921390533,554080,0.21573691070079803
0.7946352660655975,427,3464,1.619564414024353,-0.24775026738643646,554240,0.13592307269573212
0.8948131501674652,427,3465,1.6257579326629639,0.23256658017635345,554400,0.15187034010887146
0.8678480833768845,427,3466,1.630577802658081,0.006208702921867371,554560,0.12831564247608185
0.7203912138938904,427,3467,1.6367202997207642,-0.24241173267364502,554720,0.20825830101966858
0.8982908949255943,427,3468,1.6299785375595093,-0.024893075227737427,554880,0.09184302389621735
0.888163335621357,427,3469,1.6664142608642578,-0.13519789278507233,555040,0.0612046904861927
0.6594415605068207,427,3470,1.6203616857528687,-0.299579381942749,555200,0.2140028029680252
0.8983188048005104,427,3471,1.6215814352035522,-0.015126685611903667,555360,0.05758918449282646
0.8590961694717407,427,3472,1.6502001285552979,0.23898190259933472,555520,0.19184604287147522
0.8532665818929672,427,3473,1.633477807044983,-0.0390339195728302,555680,0.22982469201087952
0.9374573454260826,427,3474,1.5639352798461914,-0.12898054718971252,555840,0.11449378728866577
0.910478912293911,427,3475,1.544966220855713,-0.11488997936248779,556000,0.1487104743719101
0.9379013553261757,427,3476,1.58680260181427,0.021696290001273155,556160,0.05730866640806198
0.8809057772159576,426,3477,1.6442899703979492,-0.12237344682216644,556320,0.0694132074713707
0.9245744273066521,426,3478,1.6547801494598389,-0.1498628556728363,556480,0.05630919337272644
0.9120955243706703,427,3479,1.665416955947876,0.02984718419611454,556640,0.08428081125020981
0.9205659329891205,427,3480,1.613869309425354,0.0885893851518631,556800,0.10255824029445648
0.952940084040165,427,3481,1.5852822065353394,-0.025390692055225372,556960,0.06019146367907524
0.8395761996507645,427,3482,1.5912026166915894,-0.006813568063080311,557120,0.16585657000541687
0.6877047419548035,427,3483,1.5880746841430664,-0.2659883201122284,557280,0.37845271825790405
0.9060777872800827,426,3484,1.5650300979614258,-0.20183095335960388,557440,0.11027143895626068
0.9457513391971588,427,3485,1.5431312322616577,0.0037944233044981956,557600,0.07844040542840958
0.8609380722045898,427,3486,1.6320692300796509,-0.1064789742231369,557760,0.09866996109485626
0.9365297853946686,427,3487,1.654541254043579,-0.17707088589668274,557920,0.07370410859584808
0.9788725413382053,427,3488,1.5488135814666748,0.042439304292201996,558080,0.036689016968011856
0.9393027499318123,427,3489,1.544784665107727,0.19826671481132507,558240,0.14180660247802734
0.8697861731052399,427,3490,1.6351712942123413,0.17403697967529297,558400,0.09494434297084808
0.8519511818885803,427,3491,1.668431043624878,0.04562003165483475,558560,0.11703308671712875
0.899391770362854,427,3492,1.635475516319275,0.3024178147315979,558720,0.1453123241662979
0.8206033259630203,427,3493,1.5958521366119385,0.5156309008598328,558880,0.48056167364120483
0.6612773835659027,427,3494,1.581748366355896,0.41958069801330566,559040,0.4240903854370117
0.3719600439071655,426,3495,1.6393144130706787,0.08288265764713287,559200,0.5885790586471558
0.649678647518158,426,3496,1.599344253540039,0.23186860978603363,559360,0.32032540440559387
0.751327395439148,427,3497,1.6197054386138916,0.4521201550960541,559520,0.29592165350914
0.5045636892318726,427,3498,1.6812362670898438,0.4960773289203644,559680,0.4826236367225647
0.8372770845890045,427,3499,1.6838757991790771,0.18588405847549438,559840,0.1937553882598877
0.8147747665643692,427,3500,1.6838070154190063,-0.239768385887146,560000,0.17377300560474396
0.9754278920590878,427,3501,1.6490284204483032,-0.020693007856607437,560160,0.028502751141786575
0.8019706010818481,427,3502,1.6141574382781982,0.4073406755924225,560320,0.3547084927558899
0.7586288005113602,427,3503,1.6130893230438232,-0.18854135274887085,560480,0.13797298073768616
0.8656623065471649,427,3504,1.6088104248046875,-0.11029532551765442,560640,0.10196074098348618
0.850678339600563,427,3505,1.5897959470748901,0.09687928855419159,560800,0.12269189208745956
0.8856995478272438,427,3506,1.5459952354431152,0.2893741726875305,560960,0.170145183801651
0.9042003899812698,427,3507,1.54157292842865,-0.23835958540439606,561120,0.18840673565864563
0.8636807799339294,427,3508,1.564866304397583,-0.2871248126029968,561280,0.22883827984333038
0.9438423253595829,427,3509,1.550532341003418,0.04100019484758377,561440,0.11043529212474823
0.6817888617515564,427,3510,1.5955188274383545,-0.15731143951416016,561600,0.2710508704185486
0.7380980253219604,427,3511,1.6542224884033203,-0.09447953850030899,561760,0.10495378822088242
0.8904250338673592,427,3512,1.6527732610702515,-0.1443733423948288,561920,0.11487915366888046
0.8884488865733147,427,3513,1.5899572372436523,-0.07538466155529022,562080,0.15844497084617615
0.7038530707359314,427,3514,1.5818740129470825,0.0282220970839262,562240,0.3925480842590332
0.829570084810257,426,3515,1.5758898258209229,0.15129947662353516,562400,0.2095332145690918
0.8323236256837845,427,3516,1.6060527563095093,0.19357456266880035,562560,0.24628984928131104
0.9028372839093208,427,3517,1.5980618000030518,0.06026345491409302,562720,0.10606317222118378
0.9325877875089645,427,3518,1.6100200414657593,0.09919694066047668,562880,0.08876216411590576
0.7467142641544342,426,3519,1.5739936828613281,0.28799277544021606,563040,0.29313042759895325
0.7041639685630798,426,3520,1.6449559926986694,-0.3767392933368683,563200,0.260335773229599
0.8421138226985931,426,3521,1.5763013362884521,-0.22958041727542877,563360,0.24893030524253845
0.9211229830980301,426,3522,1.5865066051483154,-0.15240412950515747,563520,0.0783965066075325
0.4127665162086487,426,3523,1.6763763427734375,0.19920174777507782,563680,0.1914863884449005
0.9142574891448021,426,3524,1.6377143859863281,-0.11469792574644089,563840,0.10724969208240509
0.9212063923478127,426,3525,1.5591481924057007,0.1797265112400055,564000,0.13980287313461304
0.9447252452373505,426,3526,1.5739928483963013,-0.14166377484798431,564160,0.08886151015758514
0.9417136162519455,426,3527,1.5677440166473389,-0.05907335877418518,564320,0.08566781133413315
0.6747326850891113,426,3528,1.5773941278457642,0.019882023334503174,564480,0.3548421263694763
0.9112478941679001,426,3529,1.5815024375915527,0.0009903013706207275,564640,0.06584002077579498
0.5731005966663361,426,3530,1.585697889328003,0.17257747054100037,564800,0.20489457249641418
0.29258644580841064,426,3531,1.6037620306015015,-0.3581574559211731,564960,0.3458346426486969
0.8661826401948929,426,3532,1.5852235555648804,-0.2511994540691376,565120,0.09189121425151825
0.8677057921886444,426,3533,1.6027510166168213,-0.11020703613758087,565280,0.1332935392856598
0.8693470358848572,426,3534,1.6661189794540405,-0.09913966804742813,565440,0.0967668667435646
0.916879914700985,426,3535,1.6476914882659912,0.04944015294313431,565600,0.052776068449020386
0.9787307418882847,426,3536,1.5615036487579346,-0.04864628240466118,565760,0.026240715757012367
0.9490726813673973,426,3537,1.5088468790054321,0.13925589621067047,565920,0.0819312110543251
0.845097690820694,426,3538,1.5323444604873657,-0.03098980337381363,566080,0.118698850274086
0.5970898866653442,426,3539,1.602774977684021,-0.10705350339412689,566240,0.385184109210968
0.9074923694133759,426,3540,1.598128080368042,0.04495736211538315,566400,0.10421548038721085
0.8985108509659767,426,3541,1.5763899087905884,-0.06675591319799423,566560,0.1056273803114891
0.8435770869255066,426,3542,1.5894019603729248,0.13007350265979767,566720,0.2422671765089035
0.9452273957431316,426,3543,1.5685310363769531,-0.13556843996047974,566880,0.05766674876213074
0.8956288173794746,426,3544,1.6248136758804321,0.12748992443084717,567040,0.11845549196004868
0.9352309554815292,426,3545,1.587218999862671,0.02364434115588665,567200,0.07566718012094498
0.8760281801223755,426,3546,1.546103596687317,-0.0966673418879509,567360,0.168269082903862
0.870365247130394,426,3547,1.527632236480713,0.054319605231285095,567520,0.16381551325321198
0.688951849937439,426,3548,1.5809987783432007,0.21914350986480713,567680,0.20780687034130096
0.8885786011815071,426,3549,1.5890555381774902,0.10687439143657684,567840,0.12145036458969116
0.7536521553993225,426,3550,1.619836449623108,0.04177926480770111,568000,0.1904221922159195
0.8896297141909599,426,3551,1.6100225448608398,0.18470798432826996,568160,0.21332606673240662
0.9401539005339146,426,3552,1.5895671844482422,-0.30374085903167725,568320,0.11040085554122925
0.8257384747266769,426,3553,1.512282371520996,0.06215233355760574,568480,0.09329462051391602
0.6212534010410309,426,3554,1.6231355667114258,0.15700379014015198,568640,0.12762996554374695
0.13730287551879883,426,3555,1.612341284751892,-0.4059440493583679,568800,0.46060657501220703
0.8676277697086334,426,3556,1.536570429801941,-0.14435799419879913,568960,0.21516239643096924
0.9146578758955002,426,3557,1.4851410388946533,-0.004357694648206234,569120,0.16480055451393127
0.8529348969459534,426,3558,1.4808824062347412,0.1664053499698639,569280,0.2738715708255768
0.8121404349803925,426,3559,1.5452682971954346,0.04381941631436348,569440,0.15836398303508759
0.7653120309114456,426,3560,1.5456222295761108,0.017591774463653564,569600,0.36914971470832825
0.928833618760109,426,3561,1.5442302227020264,-0.15636160969734192,569760,0.09581243991851807
0.8653081357479095,426,3562,1.5254766941070557,-0.31949472427368164,569920,0.20145371556282043
0.9040955305099487,426,3563,1.493358850479126,-0.06212397664785385,570080,0.13201013207435608
0.8840012550354004,426,3564,1.5725500583648682,-0.019849833101034164,570240,0.1715865433216095
0.9179413095116615,426,3565,1.5950405597686768,0.19462674856185913,570400,0.10042868554592133
0.6985048055648804,426,3566,1.5838543176651,0.3445028066635132,570560,0.38082584738731384
0.8420634269714355,426,3567,1.5648891925811768,0.11378776282072067,570720,0.19276078045368195
0.8111283481121063,426,3568,1.6243419647216797,0.27989786863327026,570880,0.1861630231142044
0.8041020780801773,426,3569,1.6441972255706787,-0.2670513093471527,571040,0.09346570074558258
0.7958990931510925,426,3570,1.619606614112854,-0.17443956434726715,571200,0.11744870245456696
0.903638668358326,426,3571,1.6367213726043701,-0.17214013636112213,571360,0.07687120884656906
0.9400688856840134,426,3572,1.6232057809829712,-0.13230589032173157,571520,0.046941209584474564
0.7789498269557953,426,3573,1.5675996541976929,0.1264100819826126,571680,0.1097789779305458
0.7573961168527603,426,3574,1.606868028640747,0.09715818613767624,571840,0.21129567921161652
0.7931476831436157,426,3575,1.5773696899414062,0.03937961161136627,572000,0.12127117067575455
0.8389293551445007,426,3576,1.5889651775360107,-0.060468852519989014,572160,0.11291690915822983
0.8237112760543823,426,3577,1.5449650287628174,-0.15435953438282013,572320,0.2651510238647461
0.6929246187210083,426,3578,1.5720937252044678,-0.48991912603378296,572480,0.5063329935073853
0.9228249490261078,426,3579,1.5373247861862183,-0.13329559564590454,572640,0.1279345601797104
0.9194978773593903,426,3580,1.510329246520996,0.14061087369918823,572800,0.12795840203762054
0.3831520676612854,426,3581,1.5258432626724243,0.21888425946235657,572960,0.593623161315918
0.8776538595557213,426,3582,1.4831593036651611,0.1362830102443695,573120,0.16284891963005066
0.5450630486011505,426,3583,1.5414718389511108,-0.036409974098205566,573280,0.364246129989624
0.9344973564147949,426,3584,1.5182679891586304,-0.1496117264032364,573440,0.07108273357152939
0.8762652203440666,426,3585,1.5575166940689087,-0.025152012705802917,573600,0.18004906177520752
0.7632028311491013,426,3586,1.5669379234313965,-0.010204540565609932,573760,0.24945852160453796
0.9004673436284065,426,3587,1.5352721214294434,-0.1893322467803955,573920,0.13709726929664612
0.8058725446462631,426,3588,1.5329557657241821,0.19721035659313202,574080,0.2769342362880707
0.7391173541545868,426,3589,1.4969128370285034,0.1521676480770111,574240,0.26666054129600525
0.4729059934616089,426,3590,1.576878309249878,0.48907217383384705,574400,0.4830869734287262
0.5032501816749573,426,3591,1.6664667129516602,-0.1650877594947815,574560,0.35367685556411743
0.6165186166763306,426,3592,1.6158859729766846,-0.22804178297519684,574720,0.34763431549072266
0.9235009923577309,426,3593,1.541790246963501,-0.2087291032075882,574880,0.081173375248909
0.785263329744339,426,3594,1.560394048690796,0.2810300588607788,575040,0.21518762409687042
0.7001493871212006,426,3595,1.6188361644744873,-0.16970989108085632,575200,0.22215867042541504
0.8669691681861877,426,3596,1.6113178730010986,-0.07697148621082306,575360,0.09103433042764664
0.773334264755249,426,3597,1.5910077095031738,0.12505769729614258,575520,0.16585496068000793
0.6717358827590942,426,3598,1.590388536453247,0.32336902618408203,575680,0.4069848656654358
0.7355568110942841,426,3599,1.575307011604309,0.035101085901260376,575840,0.22707542777061462
0.36167973279953003,426,3600,1.5895094871520996,0.1741185486316681,576000,0.4794653058052063
0.8147907704114914,426,3601,1.6262439489364624,0.17027808725833893,576160,0.1159466952085495
0.40868186950683594,426,3602,1.6047961711883545,0.3911309242248535,576320,0.3209500014781952
0.7929922491312027,426,3603,1.6232906579971313,0.026610655710101128,576480,0.07426715642213821
0.6722988486289978,426,3604,1.581808090209961,-0.12270905822515488,576640,0.1567334085702896
0.6165792346000671,426,3605,1.582122564315796,-0.030457742512226105,576800,0.3553096652030945
0.5792146027088165,426,3606,1.6020243167877197,0.10564084351062775,576960,0.11570272594690323
0.4504086971282959,426,3607,1.660513162612915,-0.077522411942482,577120,0.1402900218963623
0.6818487346172333,426,3608,1.6807130575180054,0.23282356560230255,577280,0.2696220278739929
0.8071628361940384,426,3609,1.6530437469482422,0.07792380452156067,577440,0.09264767169952393
0.9353745207190514,426,3610,1.6252177953720093,-0.179824098944664,577600,0.032918624579906464
0.6051401197910309,426,3611,1.6268446445465088,0.04674810916185379,577760,0.22637149691581726
0.8071761876344681,426,3612,1.6510372161865234,0.06500932574272156,577920,0.1451658457517624
0.6625975072383881,426,3613,1.6537561416625977,0.22870321571826935,578080,0.3920130133628845
0.9005425497889519,426,3614,1.6407630443572998,0.025453707203269005,578240,0.06499683856964111
0.7332667410373688,426,3615,1.637271523475647,0.03348392993211746,578400,0.16866004467010498
0.7058040201663971,426,3616,1.6454155445098877,-0.18324068188667297,578560,0.15578843653202057
0.8705225586891174,426,3617,1.643092393875122,-0.2867012321949005,578720,0.1286749243736267
0.8532528728246689,426,3618,1.5705212354660034,0.13311240077018738,578880,0.17619819939136505
0.9372242018580437,426,3619,1.6039232015609741,-0.04872108995914459,579040,0.04848366975784302
0.7932591438293457,426,3620,1.5935652256011963,0.06742221117019653,579200,0.0943719744682312
0.907368004322052,426,3621,1.6553537845611572,-0.36138248443603516,579360,0.12907549738883972
0.9544369988143444,426,3622,1.6285873651504517,-0.16632002592086792,579520,0.057963885366916656
0.9233914613723755,426,3623,1.5819132328033447,0.09375657886266708,579680,0.1566067636013031
0.8351797759532928,426,3624,1.6139293909072876,0.20952221751213074,579840,0.27621135115623474
0.7923389673233032,426,3625,1.5906482934951782,0.01566503196954727,580000,0.15207993984222412
0.9289130493998528,426,3626,1.6094789505004883,-0.01321306824684143,580160,0.07004986703395844
0.8582429736852646,426,3627,1.650366187095642,-0.09402371942996979,580320,0.09112805128097534
0.8846602067351341,426,3628,1.6566041707992554,-0.11399081349372864,580480,0.08392225205898285
0.8391408175230026,426,3629,1.61941397190094,0.1364898383617401,580640,0.2093425989151001
0.7201345562934875,426,3630,1.5737278461456299,0.2553156912326813,580800,0.34436532855033875
0.7223931849002838,426,3631,1.646071434020996,0.3220914602279663,580960,0.20005294680595398
0.7148092091083527,426,3632,1.6831333637237549,0.13852772116661072,581120,0.2369195520877838
0.8094293773174286,426,3633,1.6473395824432373,0.45335331559181213,581280,0.2597590982913971
0.7030734419822693,426,3634,1.6323293447494507,0.11976193636655807,581440,0.23784132301807404
0.8331235498189926,426,3635,1.6123955249786377,-0.07974360883235931,581600,0.099745973944664
0.6321726143360138,426,3636,1.6250483989715576,-0.015570919029414654,581760,0.20109358429908752
0.46685564517974854,426,3637,1.6624119281768799,0.1835869997739792,581920,0.1677139848470688
0.7628879398107529,426,3638,1.6513442993164062,-0.11230659484863281,582080,0.1540013700723648
0.8717614263296127,426,3639,1.6253230571746826,-0.26774340867996216,582240,0.13031841814517975
0.8115836828947067,426,3640,1.5999701023101807,-0.293856143951416,582400,0.1761893779039383
0.7914166897535324,426,3641,1.658599853515625,-0.15966564416885376,582560,0.14635983109474182
0.780204564332962,426,3642,1.622490644454956,0.16310787200927734,582720,0.2795184254646301
0.6508989930152893,426,3643,1.6063865423202515,-0.11122901737689972,582880,0.20632843673229218
0.703567385673523,426,3644,1.638364553451538,-0.056793831288814545,583040,0.15380415320396423
0.7490409314632416,426,3645,1.619378685951233,-0.08302795141935349,583200,0.1494898945093155
0.8565126657485962,426,3646,1.619673490524292,-0.03188644349575043,583360,0.09917770326137543
0.7178681194782257,427,3647,1.6501777172088623,0.12336155027151108,583520,0.1420373022556305
0.7791948765516281,427,3648,1.6002260446548462,-0.012071521952748299,583680,0.2310989797115326
0.9120492190122604,427,3649,1.5737154483795166,0.012158947065472603,583840,0.06673727929592133
0.49647265672683716,427,3650,1.5293850898742676,0.12923799455165863,584000,0.405433714389801
0.766022190451622,427,3651,1.5789721012115479,-0.16352307796478271,584160,0.08221366256475449
0.17690473794937134,427,3652,1.651341199874878,0.36681807041168213,584320,0.3253610134124756
0.28688210248947144,427,3653,1.6344501972198486,0.026589760556817055,584480,0.37433066964149475
0.7628510147333145,427,3654,1.6021578311920166,-0.08899100124835968,584640,0.0939643606543541
0.5335083901882172,427,3655,1.6216449737548828,0.3534069061279297,584800,0.30403703451156616
0.3114039897918701,427,3656,1.6442838907241821,-0.16883417963981628,584960,0.6099190711975098
0.5358879268169403,427,3657,1.5718663930892944,0.12044871598482132,585120,0.28844553232192993
0.7002237737178802,427,3658,1.582005500793457,0.12543366849422455,585280,0.18551291525363922
0.6820248067378998,427,3659,1.5550782680511475,0.17378707230091095,585440,0.30175909399986267
0.5663054287433624,427,3660,1.5561769008636475,0.3102814853191376,585600,0.23996075987815857
0.7974959164857864,427,3661,1.6269432306289673,-0.34827667474746704,585760,0.22595524787902832
0.5237320363521576,427,3662,1.6225149631500244,-0.4878617823123932,585920,0.5090685486793518
0.7980454862117767,427,3663,1.555699110031128,-0.07166536152362823,586080,0.13324704766273499
0.6516259908676147,427,3664,1.537243127822876,0.0809558853507042,586240,0.21950002014636993
0.632270872592926,427,3665,1.5539145469665527,0.16092263162136078,586400,0.22660715878009796
0.5434409379959106,427,3666,1.525429129600525,0.049465470016002655,586560,0.5137604475021362
0.7811190783977509,427,3667,1.5520503520965576,0.16268958151340485,586720,0.22412797808647156
0.8640717417001724,427,3668,1.5687131881713867,-0.2815524637699127,586880,0.07626532018184662
0.6385625600814819,427,3669,1.5787417888641357,-0.21998265385627747,587040,0.08066179603338242
0.40409570932388306,427,3670,1.5278151035308838,-0.40185368061065674,587200,0.46969088912010193
0.7071180939674377,427,3671,1.5276250839233398,-0.06789009273052216,587360,0.15184414386749268
0.16642719507217407,427,3672,1.5315747261047363,0.12310107797384262,587520,0.1994788944721222
0.6142142713069916,427,3673,1.5771749019622803,-0.17309454083442688,587680,0.3962281048297882
0.7478297054767609,427,3674,1.5070602893829346,-0.40042322874069214,587840,0.17132055759429932
0.7408537566661835,427,3675,1.5117915868759155,0.061489611864089966,588000,0.12602299451828003
0.5039589107036591,427,3676,1.5543162822723389,0.08837177604436874,588160,0.27699097990989685
0.7494792640209198,427,3677,1.5353683233261108,-0.18967615067958832,588320,0.1920093148946762
0.6149748265743256,427,3678,1.5372200012207031,-0.39367514848709106,588480,0.21507596969604492
0.05480051040649414,427,3679,1.5456607341766357,0.33337751030921936,588640,0.31873148679733276
-0.48545145988464355,427,3680,1.5280429124832153,-0.06647466123104095,588800,0.2037903070449829
-0.06199932098388672,427,3681,1.5806382894515991,0.17736542224884033,588960,0.27032196521759033
0.26680654287338257,427,3682,1.5665979385375977,-0.17745591700077057,589120,0.20612677931785583
0.014876306056976318,427,3683,1.5575323104858398,0.3402601182460785,589280,0.40101155638694763
0.40802210569381714,427,3684,1.614638328552246,0.1448538452386856,589440,0.2759563624858856
0.46411198377609253,427,3685,1.6178642511367798,-0.05633663758635521,589600,0.15173488855361938
0.5265830159187317,427,3686,1.6311041116714478,0.06924170255661011,589760,0.2145548313856125
0.7536006718873978,427,3687,1.5605846643447876,-0.17100118100643158,589920,0.14542458951473236
-0.4079318046569824,427,3688,1.5414106845855713,0.32334211468696594,590080,0.4429249167442322
0.32293397188186646,427,3689,1.5317414999008179,-0.3087216317653656,590240,0.4831239581108093
0.42222845554351807,427,3690,1.4893308877944946,0.11699727177619934,590400,0.7917499542236328
0.7311175167560577,427,3691,1.5115690231323242,0.36553776264190674,590560,0.36262577772140503
0.4743744134902954,427,3692,1.5005604028701782,-0.005460014566779137,590720,0.33587533235549927
0.5354357957839966,427,3693,1.5226119756698608,0.17383722960948944,590880,0.28915438055992126
0.6864985525608063,427,3694,1.488302230834961,-0.3922916650772095,591040,0.2525123357772827
0.6592586934566498,427,3695,1.5762242078781128,0.01626514457166195,591200,0.1791636049747467
0.3846924304962158,427,3696,1.5311821699142456,-0.12675638496875763,591360,0.5052394270896912
0.23616927862167358,427,3697,1.5043150186538696,-0.3004242181777954,591520,0.5598772764205933
0.5820717215538025,427,3698,1.4855525493621826,0.15953329205513,591680,0.25089210271835327
0.6451035439968109,427,3699,1.4932703971862793,0.012341860681772232,591840,0.1618870496749878
0.43350183963775635,427,3700,1.5199847221374512,0.009613138623535633,592000,0.3711336851119995
0.5801254510879517,427,3701,1.539960265159607,0.1665363907814026,592160,0.21867091953754425
0.4372912645339966,427,3702,1.5520676374435425,-0.028709962964057922,592320,0.4205542504787445
-0.30364227294921875,427,3703,1.530885100364685,0.26890426874160767,592480,0.432356595993042
0.3438718914985657,427,3704,1.584681749343872,0.2899875044822693,592640,0.41439181566238403
0.24227797985076904,427,3705,1.6348822116851807,-0.07124064862728119,592800,0.3871641755104065
0.12688755989074707,427,3706,1.5684168338775635,-0.16539251804351807,592960,0.11915097385644913
0.4478458762168884,427,3707,1.5723356008529663,-0.3933599889278412,593120,0.4171219766139984
0.8210239559412003,427,3708,1.5214927196502686,0.12053712457418442,593280,0.1296018660068512
0.32574033737182617,427,3709,1.5436484813690186,0.15977616608142853,593440,0.3708973526954651
0.4453895688056946,428,3710,1.5565779209136963,-0.286868691444397,593600,0.2578802704811096
0.23864829540252686,428,3711,1.5715932846069336,0.31051239371299744,593760,0.6299811601638794
0.30607903003692627,428,3712,1.6288566589355469,-0.0851566419005394,593920,0.20089522004127502
0.39280396699905396,427,3713,1.63909113407135,-0.7111736536026001,594080,0.5419366955757141
-0.5236388444900513,427,3714,1.533303141593933,0.30605900287628174,594240,0.48832935094833374
0.39960217475891113,427,3715,1.5472378730773926,0.32478055357933044,594400,0.3302189111709595
0.12068444490432739,427,3716,1.5484704971313477,0.21530546247959137,594560,0.28739216923713684
0.4708608388900757,427,3717,1.5747592449188232,-0.00967494584619999,594720,0.1341421902179718
0.4965982437133789,427,3718,1.496253252029419,0.20312894880771637,594880,0.52952641248703
0.5528967380523682,427,3719,1.4739543199539185,-0.15560811758041382,595040,0.13456515967845917
0.5463003516197205,427,3720,1.5340735912322998,-0.5381209850311279,595200,0.3503621518611908
0.7658434361219406,427,3721,1.510359287261963,-0.30670809745788574,595360,0.29846370220184326
0.8727615922689438,427,3722,1.4502184391021729,-0.26711907982826233,595520,0.11419179290533066
0.8105229288339615,427,3723,1.5380327701568604,0.0660829171538353,595680,0.15637865662574768
0.3048476576805115,427,3724,1.5274381637573242,-0.016924064606428146,595840,0.28739848732948303
0.6056422889232635,427,3725,1.526537537574768,0.27555057406425476,596000,0.32470089197158813
0.7198451459407806,427,3726,1.538144826889038,0.1709102988243103,596160,0.2593083381652832
0.652511328458786,427,3727,1.5340379476547241,-0.18144820630550385,596320,0.4182991087436676
