approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0006087523,0.13452148,1280.8,10836.0,0.963773749768734,925,5556,0.6717459,-0.003477192,711168,6468.300458192825,5689344,1.5888884
0.00066809903,0.15991211,1276.19,10798.75,0.9435898661613464,865,5557,0.95780826,-0.004588166,711296,6469.484551906586,5690368,1.5659347
0.0014037862,0.24926758,1276.19,10798.75,0.9795633442699909,885,5558,0.976715,-0.005601809,711424,6470.641532421112,5691392,0.9273299
0.0045585735,0.17089844,1262.9,10680.75,0.9585696160793304,885,5559,0.83154494,-0.0030071218,711552,6471.798831701279,5692416,1.6191818
0.0009492195,0.18945312,1260.31,10684.75,0.977603379637003,865,5560,0.7743102,-0.0061829574,711680,6472.98281288147,5693440,0.52282465
0.0012945933,0.19018555,1260.31,10684.75,0.9614269584417343,892,5561,0.6552452,-0.0032260823,711808,6474.131294965744,5694464,1.6985793
0.00085673376,0.19067383,1260.31,10684.75,0.8767877891659737,885,5562,0.96959716,-0.0051269457,711936,6475.289070367813,5695488,2.468439
0.0008938211,0.17797852,1260.31,10684.75,0.8870401233434677,915,5563,0.7529872,-0.0017870254,712064,6476.407804250717,5696512,5.9590774
0.00067245774,0.15917969,1254.02,10618.0,0.7032855153083801,893,5564,0.9501011,-0.00286366,712192,6477.554371356964,5697536,4.1524544
0.0009201588,0.1743164,1254.02,10618.0,0.9433431923389435,893,5565,0.795432,-0.002806491,712320,6478.700893640518,5698560,1.8374251
0.0011064829,0.15478516,1255.61,10581.25,0.6833045780658722,880,5566,0.83406883,-0.0030849827,712448,6479.86402630806,5699584,5.2389407
0.0010284968,0.18652344,1253.51,10586.5,0.8371936529874802,876,5567,0.8846919,-0.0010751927,712576,6481.03289103508,5700608,5.475567
0.0010519786,0.15527344,1246.43,10545.75,0.9625593759119511,902,5568,0.6981148,-0.0046926406,712704,6482.167768478394,5701632,1.2881827
0.00056616066,0.13500977,1246.43,10545.75,0.8236090242862701,883,5569,0.7038258,-0.0006260179,712832,6483.328090190887,5702656,6.867151
0.00049022643,0.11352539,1246.43,10545.75,0.95722746104002,905,5570,0.7961145,-0.001460802,712960,6484.460351467133,5703680,2.2418783
0.0006798361,0.15698242,1246.43,10545.75,0.9742616340517998,887,5571,0.922018,-0.0035473648,713088,6485.61493730545,5704704,0.9913831
0.00042844517,0.114746094,1258.23,10696.5,0.8835084810853004,873,5572,0.7690402,-0.0026414862,713216,6486.7877197265625,5705728,3.977641
0.0008000368,0.16015625,1256.22,10699.75,0.9731636680662632,883,5573,0.93224937,-0.005165129,713344,6487.947005748749,5706752,0.6365369
0.0010301544,0.18359375,1251.32,10666.75,0.9886202057823539,886,5574,0.80764365,-0.0030732963,713472,6489.103074789047,5707776,0.47400442
0.00082178443,0.17211914,1250.03,10636.5,0.9924606787972152,888,5575,0.7946095,-0.0043628383,713600,6490.256685972214,5708800,0.32779682
0.0011262868,0.17456055,1250.03,10636.5,0.9962522527202964,898,5576,0.6569979,-0.004723698,713728,6491.397416591644,5709824,0.16611698
0.0012244522,0.16308594,1246.49,10570.75,0.8779360726475716,884,5577,0.80575776,-0.003178353,713856,6492.5565004348755,5710848,4.101359
0.0008873275,0.17700195,1251.67,10571.75,0.9432512149214745,881,5578,0.89594907,-0.0028442224,713984,6493.718986034393,5711872,2.609441
0.0011636042,0.22802734,1251.67,10571.75,0.9368953555822372,945,5579,0.8846775,-0.0034606922,714112,6494.803227424622,5712896,1.8809279
0.00064223027,0.14379883,1246.73,10496.5,0.9256163388490677,894,5580,0.8328283,-0.0031759422,714240,6495.948517560959,5713920,2.754161
0.00092034054,0.16455078,1246.73,10496.5,0.9550017714500427,897,5581,0.84601897,-0.0023126053,714368,6497.090242147446,5714944,1.4330279
0.0007302441,0.14819336,1251.18,10569.0,0.8967235311865807,875,5582,0.666194,-0.0032767754,714496,6498.260327577591,5715968,4.4966497
0.0010755614,0.19946289,1251.18,10569.0,0.9848768310621381,880,5583,0.929763,-0.004606176,714624,6499.42480301857,5716992,0.4628585
0.00080956693,0.1706543,1246.09,10528.25,0.9871445614844561,881,5584,0.74814343,-0.0031679724,714752,6500.586742639542,5718016,0.7890907
0.00082171505,0.1809082,1246.09,10528.25,0.9694169145077467,895,5585,0.8995817,-0.0031344085,714880,6501.7308695316315,5719040,0.96046877
0.000735389,0.17114258,1251.69,10534.0,0.9667334891855717,887,5586,0.92893994,-0.0035418032,715008,6502.88586306572,5720064,1.7512265
0.00092192896,0.14477539,1254.84,10566.5,0.9733144994825125,896,5587,0.86531895,-0.0049565705,715136,6504.028501749039,5721088,0.60571635
0.0007562527,0.14624023,1254.84,10566.5,0.9566880725324154,896,5588,0.8525004,-0.0026310561,715264,6505.1720333099365,5722112,2.018773
0.0010267484,0.22192383,1254.84,10566.5,0.9862546911463141,884,5589,0.97785056,-0.005849201,715392,6506.330231189728,5723136,0.4530983
0.0010389022,0.19506836,1261.05,10609.25,0.9559569321572781,877,5590,0.90201914,-0.0032718664,715520,6507.497365474701,5724160,1.8086776
0.00069224834,0.123046875,1261.05,10609.25,0.9377696812152863,901,5591,0.7666928,-0.0018936766,715648,6508.634350061417,5725184,2.1825354
0.00074104016,0.1538086,1261.27,10575.75,0.921128660440445,863,5592,0.8582342,-0.0042810813,715776,6509.821044206619,5726208,2.904353
0.0010020309,0.14990234,1257.34,10573.75,0.9728657566010952,879,5593,0.8024677,-0.0031570662,715904,6510.986651182175,5727232,0.60078925
0.0006336014,0.13916016,1257.34,10573.75,0.9479358233511448,944,5594,0.7203699,-0.001834957,716032,6512.071595668793,5728256,2.7255945
0.0010322187,0.20654297,1257.34,10573.75,0.9375757947564125,874,5595,0.9456066,-0.00056255475,716160,6513.242738485336,5729280,2.602831
0.00080569,0.13110352,1262.92,10644.0,0.946569561958313,889,5596,0.61879486,-0.001718801,716288,6514.394447803497,5730304,2.0974002
0.00091832125,0.1875,1262.92,10644.0,0.9807130601257086,885,5597,0.9484647,-0.0033218686,716416,6515.552370786667,5731328,0.69762874
0.0010238648,0.2084961,1265.95,10681.0,0.987018097192049,891,5598,0.94827884,-0.0040777326,716544,6516.702303171158,5732352,0.5181116
0.00082343526,0.19750977,1265.95,10681.0,0.9559337273240089,883,5599,1.0118914,-0.0052128145,716672,6517.861588716507,5733376,1.0588214
0.001155001,0.19091797,1261.32,10611.0,0.9890261804684997,883,5600,0.92493457,-0.0031282227,716800,6519.021759748459,5734400,0.50257367
0.0014885667,0.20043945,1261.32,10611.0,0.951610840857029,889,5601,0.93684125,-0.0013960176,716928,6520.173250436783,5735424,1.187645
0.000977518,0.16894531,1273.09,10725.0,0.9790920857340097,904,5602,0.8314862,-0.0032061255,717056,6521.306639671326,5736448,1.2400879
0.0012182475,0.20263672,1269.9,10689.0,0.9696995839476585,889,5603,1.0006282,-0.005848273,717184,6522.459219455719,5737472,0.47037095
0.0010502698,0.20410156,1278.5,10837.25,0.9711443353444338,866,5604,0.75572944,-0.004109892,717312,6523.642055511475,5738496,1.2659439
0.0009863798,0.16992188,1279.54,10806.0,0.9312404617667198,875,5605,0.76793164,-0.0021394053,717440,6524.813013792038,5739520,1.9488238
0.00074291753,0.1328125,1279.54,10806.0,0.8363770246505737,893,5606,0.67088455,-0.0005491498,717568,6525.959775924683,5740544,5.9044313
0.0008146499,0.18457031,1279.54,10806.0,0.9521432183682919,884,5607,0.81549114,-0.0024996153,717696,6527.118798732758,5741568,1.5122341
0.00079326925,0.15307617,1279.54,10806.0,0.8975402191281319,899,5608,0.6103599,-0.0018545389,717824,6528.2584817409515,5742592,3.8544714
0.0009518157,0.16748047,1279.54,10806.0,0.9650372005999088,879,5609,1.056865,-0.00443596,717952,6529.42378783226,5743616,1.1035036
0.0009615794,0.17285156,1279.54,10806.0,0.9788842592388391,902,5610,0.900302,-0.0029324275,718080,6530.558881044388,5744640,0.9421573
0.00081414613,0.16674805,1280.3,10803.0,0.9231207296252251,878,5611,0.8496039,-0.0025199838,718208,6531.725239992142,5745664,2.256766
0.0015686395,0.1928711,1280.3,10803.0,0.985737451352179,891,5612,1.0507469,-0.0053453315,718336,6532.874366521835,5746688,0.25162974
0.001461806,0.2355957,1286.87,10874.75,0.9937110748142004,884,5613,0.97775686,-0.0050461,718464,6534.03325343132,5747712,0.3158746
0.0008075293,0.1574707,1295.76,10911.0,0.8659090548753738,886,5614,0.8858666,-0.0016557951,718592,6535.188894271851,5748736,2.8946068
0.0007172341,0.14868164,1297.92,10946.5,0.9928027694113553,876,5615,0.73116267,-0.004863625,718720,6536.357560157776,5749760,0.34737188
0.001069716,0.1772461,1296.7,10942.5,0.6845462918281555,890,5616,0.9133605,-0.0020741727,718848,6537.507893562317,5750784,7.009672
0.0006816144,0.14233398,1301.82,10979.75,0.8650193214416504,881,5617,0.67052794,-0.0014441679,718976,6538.670381784439,5751808,4.8888364
0.00042522312,0.10595703,1314.04,11124.75,0.8643404394388199,877,5618,0.7394699,-0.002118024,719104,6539.838168621063,5752832,4.3512206
0.0008367307,0.15844727,1314.04,11124.75,0.9641756191849709,884,5619,0.7367563,-0.0023098905,719232,6540.996524810791,5753856,1.1259018
0.00036620616,0.0871582,1310.56,11082.5,0.9460532739758492,886,5620,0.61803687,-0.0013304775,719360,6542.152629375458,5754880,2.2551525
0.0008780251,0.1665039,1310.56,11082.5,0.8846154138445854,876,5621,1.0159236,-0.004139507,719488,6543.3211307525635,5755904,1.9776242
0.0007781771,0.17260742,1310.56,11082.5,0.7942150235176086,894,5622,0.99906474,-0.0029594023,719616,6544.46728682518,5756928,8.973549
0.00047628948,0.08618164,1310.56,11082.5,0.7908212840557098,878,5623,0.87495816,-0.0023254757,719744,6545.633835554123,5757952,8.119152
0.000620354,0.11645508,1304.14,11039.75,0.9655920527875423,876,5624,0.83856255,-0.0039986745,719872,6546.802788734436,5758976,1.3086996
0.0010489465,0.17773438,1301.8,11036.5,0.9771163165569305,871,5625,0.87920153,-0.0066909012,720000,6547.979341268539,5760000,0.4295116
0.000901999,0.1418457,1294.61,10963.0,0.9518017508089542,885,5626,0.6648873,-0.0013618653,720128,6549.136882066727,5761024,1.8628689
0.0007135795,0.13378906,1294.61,10963.0,0.950653575360775,884,5627,0.6952982,-0.0017234092,720256,6550.29526591301,5762048,1.9731895
0.0006534051,0.095458984,1292.65,10957.5,0.9184321388602257,888,5628,0.7756703,-0.0024630672,720384,6551.448553800583,5763072,3.383867
0.00079466717,0.1496582,1301.09,10991.5,0.8521517962217331,885,5629,0.7223601,-0.0029934947,720512,6552.605340957642,5764096,2.8929784
0.00068179396,0.14038086,1301.09,10991.5,0.9918432319536805,903,5630,0.62334675,-0.0021289454,720640,6553.739892244339,5765120,0.26333663
0.00064842746,0.14208984,1301.09,10991.5,0.9859359515830874,897,5631,0.8082786,-0.0038562908,720768,6554.881292581558,5766144,0.5425511
0.00068554847,0.16040039,1303.64,11030.5,0.9297529458999634,894,5632,0.9188875,-0.0036714629,720896,6556.026344776154,5767168,2.1857035
0.0014151717,0.23925781,1303.64,11030.5,0.9722638987004757,874,5633,1.1232132,-0.006855786,721024,6557.1986474990845,5768192,0.5037953
0.0011974439,0.23876953,1301.85,11028.75,0.9913001107051969,877,5634,1.0094113,-0.005504739,721152,6558.366471290588,5769216,0.41108024
0.0012577288,0.20263672,1304.73,11064.25,0.98875343054533,867,5635,0.90640587,-0.006328505,721280,6559.548001050949,5770240,0.2752239
0.00093823526,0.15209961,1316.83,11181.25,0.9372076913714409,871,5636,0.616174,-0.002203626,721408,6560.7234926223755,5771264,3.1671398
0.0010106476,0.17919922,1316.83,11181.25,0.9733239486813545,884,5637,0.80037963,-0.0045670373,721536,6561.8813688755035,5772288,0.53288895
0.0007439612,0.16064453,1316.83,11181.25,0.9751323983073235,889,5638,0.63133943,-0.0025443293,721664,6563.033210039139,5773312,1.1895174
0.0010536663,0.16894531,1316.83,11181.25,0.8536796122789383,887,5639,0.90689254,-0.0049833553,721792,6564.187305450439,5774336,2.7845993
0.00090032653,0.1430664,1318.78,11184.25,0.9671322517096996,873,5640,0.68173236,-0.0030751643,721920,6565.360767126083,5775360,1.9199638
0.00089602824,0.16796875,1318.78,11184.25,0.9652219340205193,891,5641,0.8879303,-0.004835031,722048,6566.510217666626,5776384,0.40800723
0.00062852056,0.15771484,1318.78,11184.25,0.9394736476242542,897,5642,0.88722146,-0.0010442275,722176,6567.651817083359,5777408,3.1499813
0.00053066923,0.11645508,1311.47,11176.0,0.8421198576688766,880,5643,0.82684517,-0.0025411213,722304,6568.814908742905,5778432,3.3745344
0.0007914449,0.14819336,1313.14,11210.0,0.968612264841795,900,5644,0.91715705,-0.0034716902,722432,6569.953313112259,5779456,1.2961303
0.0010797,0.16845703,1312.92,11172.25,0.9950149962678552,882,5645,0.86896926,-0.005894385,722560,6571.1138281822205,5780480,0.21772167
0.000873278,0.16015625,1312.92,11172.25,0.9796347953379154,895,5646,0.87287706,-0.0022235464,722688,6572.257697820663,5781504,0.82646084
0.00075943023,0.14257812,1317.28,11211.25,0.9331912994384766,872,5647,0.67857605,-0.00046628006,722816,6573.431859493256,5782528,3.3585587
0.00047318608,0.140625,1320.34,11244.25,0.896033339202404,884,5648,1.0154818,-0.002567282,722944,6574.590040206909,5783552,2.7833438
0.0010296756,0.19726562,1318.61,11213.75,0.9067462906241417,872,5649,0.91459435,-0.0012973276,723072,6575.764780282974,5784576,3.8373961
0.0010604728,0.16333008,1324.07,11282.25,0.9880275689065456,898,5650,0.6699419,-0.0038006823,723200,6576.905663967133,5785600,0.31759113
0.0013034069,0.18725586,1324.07,11282.25,0.8547145575284958,913,5651,0.80361915,-0.0023434218,723328,6578.027842998505,5786624,4.6194887
0.00086561154,0.22924805,1321.66,11307.25,0.8766885101795197,903,5652,1.0271797,-0.0028406566,723456,6579.161370754242,5787648,4.3710513
0.0009361368,0.19018555,1322.66,11346.0,0.8636416792869568,893,5653,0.7826258,-0.0033346708,723584,6580.308698654175,5788672,4.5642977
0.0011026316,0.16674805,1317.45,11275.0,0.9363922029733658,904,5654,0.79634404,-0.003230812,723712,6581.441228151321,5789696,1.9356165
0.0010454782,0.16699219,1317.45,11275.0,0.8945222795009613,893,5655,0.8651838,-0.0023150598,723840,6582.5881016254425,5790720,3.7921357
0.00094247324,0.16088867,1306.15,11159.75,0.9363300800323486,873,5656,0.7131362,0.0002707992,723968,6583.760993480682,5791744,2.7407722
0.0010039725,0.16577148,1302.36,11119.0,0.9632490836083889,871,5657,0.86774725,-0.00548372,724096,6584.936681985855,5792768,0.9952033
0.0010589673,0.21020508,1305.37,11086.25,0.8543474227190018,888,5658,0.9225361,-0.003388937,724224,6586.089895248413,5793792,3.9785492
0.0010470398,0.19628906,1309.83,11128.25,0.9792078714817762,901,5659,0.7736174,-0.002537564,724352,6587.226479291916,5794816,0.66802526
0.00069595117,0.12646484,1315.12,11163.25,0.8520904630422592,904,5660,0.6874767,-0.0021357632,724480,6588.35969877243,5795840,6.5461264
0.0013011812,0.1862793,1308.1,11051.5,0.9050556421279907,890,5661,0.7048874,0.0031540222,724608,6589.510391950607,5796864,2.7826774
0.0022871722,0.21875,1308.1,11051.5,0.8996828347444534,910,5662,0.63362074,-8.8738656e-05,724736,6590.635589361191,5797888,4.493009
0.0012166386,0.1809082,1308.1,11051.5,0.9854493187740445,886,5663,0.8632192,-0.0044320896,724864,6591.791881322861,5798912,0.48461127
0.0011127283,0.22485352,1297.7,10979.0,0.9871091609820724,879,5664,0.8339585,-0.0029422925,724992,6592.9568972587585,5799936,0.3599078
0.001405182,0.16040039,1301.31,10982.0,0.9927733317017555,894,5665,0.7461275,-0.003812401,725120,6594.103098630905,5800960,0.290123
0.0011153206,0.21191406,1301.31,10982.0,0.9931770511902869,895,5666,0.87984604,-0.0046121674,725248,6595.247734546661,5801984,0.29200304
0.00085297937,0.17016602,1293.36,10874.25,0.9631156846880913,880,5667,0.6897892,-0.00033891114,725376,6596.410851478577,5803008,1.7136894
0.0006571305,0.13208008,1293.68,10878.0,0.967306774109602,901,5668,0.7341915,-0.001936831,725504,6597.547024965286,5804032,1.1501044
0.0006579853,0.14526367,1293.68,10878.0,0.9672957323491573,894,5669,0.81753105,-0.0031285402,725632,6598.692941427231,5805056,1.5429543
0.00046167083,0.10205078,1291.99,10879.75,0.9932536506094038,906,5670,0.76034033,-0.0032504033,725760,6599.823731660843,5806080,0.3190214
0.0011703112,0.20751953,1291.99,10879.75,0.993545098695904,836,5671,0.93654317,-0.0056370865,725888,6601.049223423004,5807104,0.2357211
0.0009038818,0.20410156,1297.87,10951.25,0.8750966489315033,844,5672,0.8952806,-0.0033595131,726016,6602.262663841248,5808128,3.7135792
0.0006564558,0.14208984,1305.91,11057.25,0.9854726539924741,803,5673,0.78394437,-0.0025357357,726144,6603.536842107773,5809152,0.6173337
0.0008757039,0.14550781,1305.91,11057.25,0.9590454921126366,629,5674,0.95964813,-0.002571394,726272,6605.165170907974,5810176,1.582826
0.0007964016,0.18310547,1305.91,11057.25,0.9851224506273866,888,5675,0.97786474,-0.0054467726,726400,6606.318070650101,5811200,0.699669
0.0005341374,0.12866211,1306.24,11062.25,0.9715975858271122,918,5676,0.8883477,-0.0034800852,726528,6607.433170557022,5812224,0.8575133
0.0009182618,0.19384766,1306.24,11062.25,0.9107421711087227,938,5677,1.0294789,-0.0039105024,726656,6608.524973630905,5813248,3.4211347
0.0005131342,0.1237793,1302.94,11094.75,0.9383930712938309,904,5678,0.84941876,-0.002738048,726784,6609.65793633461,5814272,2.850344
0.0012008431,0.21679688,1310.41,11136.25,0.9932184899225831,877,5679,0.89191806,-0.0059538316,726912,6610.826032876968,5815296,0.1727915
0.002284173,0.16210938,1321.93,11289.0,0.978796424344182,880,5680,0.583292,-0.0034013917,727040,6611.990106344223,5816320,0.684662
0.0005078567,0.11791992,1321.93,11289.0,0.8516184538602829,889,5681,0.68175644,-0.0024315305,727168,6613.141530752182,5817344,3.1270018
0.00065519736,0.12011719,1321.93,11289.0,0.9935101852752268,926,5682,0.54184437,-0.004527253,727296,6614.314575910568,5818368,0.2978209
0.00046804996,0.12426758,1323.05,11321.0,0.9824905898422003,879,5683,0.79274344,-0.0038306694,727424,6615.479542016983,5819392,0.45003116
0.00059771753,0.1274414,1323.05,11321.0,0.9248782470822334,877,5684,0.65809685,-0.002285539,727552,6616.64742732048,5820416,3.6805463
0.0014502571,0.2446289,1323.05,11321.0,0.8631043434143066,879,5685,1.0320833,-0.0034605344,727680,6617.812889099121,5821440,4.9633403
0.0012100626,0.22753906,1323.05,11321.0,0.9560798704624176,895,5686,0.8898074,-0.002467374,727808,6618.9571323394775,5822464,1.8426087
0.0009139833,0.1730957,1318.76,11286.0,0.8140903860330582,880,5687,0.8467017,0.000848897,727936,6620.121666431427,5823488,5.8302937
0.0010282511,0.19458008,1321.29,11320.25,0.9332808032631874,877,5688,1.0763818,-0.0037196004,728064,6621.288950204849,5824512,1.0669485
0.0007347461,0.1550293,1334.37,11432.5,0.9497237168252468,865,5689,0.8282179,-0.000924078,728192,6622.472418785095,5825536,2.2479997
0.0014276276,0.19213867,1342.35,11538.75,0.9824448544532061,858,5690,0.8630456,-0.006886004,728320,6623.665980577469,5826560,0.52391243
0.0012429991,0.18139648,1342.35,11538.75,0.861358031630516,884,5691,0.8532376,-0.0051834392,728448,6624.82506608963,5827584,4.744132
0.000941185,0.22216797,1344.44,11501.0,0.8090568482875824,871,5692,0.8954265,-0.0025501177,728576,6626.000282764435,5828608,4.8489366
0.000772887,0.1796875,1334.61,11388.25,0.9364130645990372,874,5693,0.81083834,-0.002583269,728704,6627.172090768814,5829632,2.1022568
0.0007702719,0.1184082,1334.99,11391.25,0.9251770228147507,895,5694,0.6331799,-0.0028305408,728832,6628.316158294678,5830656,2.9906294
0.0006496362,0.13476562,1334.86,11391.5,0.8971260562539101,883,5695,0.72871727,-0.002250059,728960,6629.476281166077,5831680,2.949003
0.0009968252,0.18041992,1334.86,11391.5,0.9186619445681572,963,5696,0.7505517,-0.0017273265,729088,6630.540350437164,5832704,2.8789158
0.0011641675,0.19140625,1334.86,11391.5,0.9812334273010492,956,5697,0.78523004,-0.0050845854,729216,6631.611956357956,5833728,0.63915586
0.0013333076,0.2211914,1332.69,11353.75,0.8393440842628479,927,5698,0.78601396,-0.0025689995,729344,6632.71636390686,5834752,4.665201
0.0008898516,0.18798828,1332.69,11353.75,0.9402995333075523,890,5699,0.9223412,-0.0029073283,729472,6633.8667023181915,5835776,1.6859186
0.00080740295,0.17626953,1332.69,11353.75,0.9458253048360348,893,5700,0.9985661,-0.002668044,729600,6635.013999938965,5836800,2.0853221
0.003000562,0.25561523,1326.09,11345.25,0.9884016197174788,873,5701,0.9692138,-0.0058076587,729728,6636.187651872635,5837824,0.20905536
0.00075916987,0.16113281,1331.33,11373.0,0.9134026542305946,886,5702,0.85361385,0.00018468255,729856,6637.343199014664,5838848,3.4913626
0.0010469988,0.18457031,1331.65,11369.0,0.9723643828183413,883,5703,0.74943465,-0.0024556946,729984,6638.502758741379,5839872,0.85953045
0.00091859343,0.16455078,1331.65,11369.0,0.9937747465446591,896,5704,0.7155597,-0.004536839,730112,6639.646100759506,5840896,0.2529332
0.00063915463,0.12231445,1331.65,11369.0,0.9587665572762489,892,5705,0.63001025,-0.0020322397,730240,6640.7942662239075,5841920,2.1698234
0.0012591857,0.23632812,1331.65,11369.0,0.9839789904654026,894,5706,0.8360026,-0.0022565047,730368,6641.940206050873,5842944,0.752572
0.00084316777,0.16723633,1340.19,11435.0,0.9212442338466644,867,5707,0.74019814,-0.0034233667,730496,6643.121159315109,5843968,1.9684973
0.00096604734,0.17480469,1340.19,11435.0,0.9735990632325411,900,5708,0.8578088,-0.0047742417,730624,6644.258415222168,5844992,1.0273334
0.00093030324,0.15698242,1332.45,11393.5,0.962895143777132,874,5709,0.80840206,-0.0006694759,730752,6645.43004155159,5846016,1.5684547
0.0015535912,0.23339844,1332.45,11393.5,0.9855469893664122,914,5710,0.984435,-0.0042364225,730880,6646.551282405853,5847040,0.42836156
0.0009204952,0.17407227,1338.4,11467.25,0.7190144062042236,887,5711,0.8116504,-0.0014453845,731008,6647.706356525421,5848064,9.213233
0.001372854,0.20288086,1339.87,11434.0,0.7841089367866516,888,5712,0.9015871,-0.0027490638,731136,6648.860067844391,5849088,6.324454
0.0012237182,0.19946289,1345.92,11476.5,0.9853527462109923,875,5713,0.7965287,-0.002599493,731264,6650.030836582184,5850112,0.43648908
0.0013449506,0.1977539,1347.13,11449.75,0.9925235845148563,887,5714,0.7872075,-0.005727468,731392,6651.184981107712,5851136,0.3003728
0.0007399714,0.14501953,1347.13,11449.75,0.9095183908939362,886,5715,0.7079865,-0.002470859,731520,6652.340889453888,5852160,3.002501
0.0004992226,0.1340332,1347.13,11449.75,0.9480805099010468,889,5716,0.84595215,-0.0026394438,731648,6653.49326300621,5853184,2.3307407
0.0012090689,0.16015625,1347.13,11449.75,0.9075761064887047,870,5717,0.9280332,-0.00089848833,731776,6654.670339822769,5854208,3.6034126
0.00062460115,0.15307617,1353.62,11558.25,0.9933128720149398,879,5718,0.8269276,-0.0046807365,731904,6655.834893941879,5855232,0.30519277
0.000994658,0.18945312,1354.77,11596.0,0.8655953407287598,870,5719,0.82052094,-0.0028366437,732032,6657.011835098267,5856256,2.495962
0.0012245891,0.19848633,1354.14,11625.75,0.958498302847147,889,5720,0.9245581,-0.0025062333,732160,6658.163669347763,5857280,1.6933783
0.0012637953,0.14990234,1354.14,11625.75,0.9888795530423522,882,5721,0.8059954,-0.0046670996,732288,6659.3252329826355,5858304,0.48524648
0.0007034071,0.15283203,1363.46,11738.75,0.9602845497429371,886,5722,0.84152806,-0.0023689172,732416,6660.481862545013,5859328,1.7324919
0.0010855942,0.19580078,1363.46,11738.75,0.9391530305147171,897,5723,0.7985628,-0.0031988388,732544,6661.623306274414,5860352,2.2692566
0.0008792281,0.21020508,1359.21,11731.75,0.654663622379303,906,5724,0.8688951,-0.0020445813,732672,6662.753842830658,5861376,9.992132
0.0008434324,0.17602539,1354.55,11698.5,0.8983558267354965,885,5725,0.8153551,-0.0030736835,732800,6663.911161661148,5862400,3.0435257
0.00080564467,0.11401367,1360.33,11700.75,0.8918200060725212,915,5726,0.743751,-0.0030032408,732928,6665.030871152878,5863424,4.4654074
0.00059208233,0.12402344,1360.33,11700.75,0.8419281244277954,911,5727,0.73149765,-0.0020842534,733056,6666.155380249023,5864448,3.488939
0.0009025835,0.119140625,1355.17,11659.75,0.7965983748435974,888,5728,0.68518007,-0.0032686214,733184,6667.308062553406,5865472,8.742273
0.0008871271,0.13793945,1355.98,11696.25,0.9911900442093611,878,5729,0.7143917,-0.004644879,733312,6668.474949598312,5866496,0.2447663
0.00051936664,0.1184082,1350.65,11688.75,0.9499803297221661,900,5730,0.71498674,-0.0019401701,733440,6669.613273859024,5867520,1.9621646
0.00071967905,0.16430664,1350.65,11688.75,0.9594070315361023,889,5731,0.71734005,-0.0047277613,733568,6670.765693664551,5868544,1.209662
0.00076194317,0.15014648,1346.99,11680.0,0.891735129058361,883,5732,0.8556788,-0.004309427,733696,6671.924956560135,5869568,5.2223043
0.00070871226,0.20336914,1343.94,11646.25,0.914698950946331,879,5733,0.89375657,-0.0028644647,733824,6673.090346813202,5870592,1.6347938
0.0011090138,0.17260742,1343.3,11646.5,0.8094523251056671,895,5734,0.86327976,-0.003109866,733952,6674.234112024307,5871616,7.84379
0.0010251725,0.16601562,1343.3,11646.5,0.6512575447559357,911,5735,0.8481303,-0.0027521348,734080,6675.3587481975555,5872640,6.742958
0.0009813415,0.16040039,1334.82,11637.75,0.7386967241764069,863,5736,0.88730276,-0.002453444,734208,6676.545572042465,5873664,8.522734
0.00094618415,0.15991211,1337.07,11603.0,0.9102506712079048,879,5737,0.8239317,-0.0030830705,734336,6677.711606025696,5874688,3.2644565
0.00088965223,0.18286133,1330.85,11562.5,0.9243383258581161,873,5738,0.8483475,-0.003218051,734464,6678.8852751255035,5875712,2.4354603
0.000999477,0.15673828,1319.0,11490.0,0.9584043361246586,886,5739,0.6926977,-0.0020798384,734592,6680.0417284965515,5876736,1.350718
0.000815109,0.14135742,1308.04,11339.5,0.9970756925176829,884,5740,0.7725374,-0.005570786,734720,6681.20010137558,5877760,0.12873513
0.0011524111,0.1821289,1300.79,11263.25,0.9543411135673523,866,5741,0.6721822,-0.0030576342,734848,6682.382914543152,5878784,0.94136703
0.00092515146,0.15625,1300.79,11263.25,0.8112002611160278,886,5742,0.714251,-0.00015333312,734976,6683.538925409317,5879808,3.886476
0.00048010633,0.106933594,1300.79,11263.25,0.9743342716246843,891,5743,0.64590424,-0.0021320363,735104,6684.689201593399,5880832,0.95927715
0.00059285725,0.15600586,1300.79,11263.25,0.9481826536357403,892,5744,0.8682438,-0.002558832,735232,6685.8370933532715,5881856,1.7186874
0.0007901849,0.18188477,1300.79,11263.25,0.924370601773262,880,5745,0.9418895,-0.00317642,735360,6687.001120328903,5882880,3.329217
0.001043896,0.19458008,1294.45,11190.25,0.9789828974753618,885,5746,0.88156503,-0.0025635702,735488,6688.157985210419,5883904,0.7619807
0.00057085865,0.14453125,1294.45,11190.25,0.9222851395606995,881,5747,0.8484352,-0.0028453916,735616,6689.320712089539,5884928,2.450534
0.0008595566,0.1928711,1300.91,11295.75,0.9803817514330149,870,5748,0.88026226,-0.0047372077,735744,6690.497351884842,5885952,0.6131791
0.00072726316,0.18481445,1300.91,11295.75,0.8277927041053772,899,5749,0.8371724,-0.0022605518,735872,6691.637113809586,5886976,4.1357956
0.001179229,0.23266602,1304.23,11298.75,0.7481535971164703,882,5750,0.81284577,-0.0010237976,736000,6692.797574996948,5888000,11.343821
