# {"t_start": 1542503579.3117263, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,986,8389.610868
-20.0,1122,8398.669921
-19.0,1124,8407.748352
-19.0,1099,8416.677689
-19.0,1053,8425.228131
-21.0,850,8432.100746
-20.0,928,8439.615064
-21.0,776,8445.8977
-21.0,1017,8454.255753
-20.0,1036,8462.656336
-20.0,896,8469.829893
-21.0,925,8477.31444
-21.0,789,8486.532001
-21.0,870,8493.60704
-20.0,1061,8502.485402
-20.0,868,8509.493772
-21.0,818,8516.128606
-20.0,870,8523.193985
-21.0,973,8531.085152
-20.0,903,8538.399879
-20.0,1004,8546.481377
-20.0,886,8553.64267
-21.0,883,8560.852288
-20.0,837,8567.579064
-21.0,926,8575.04702
-21.0,899,8582.360199
-21.0,935,8589.955711
-21.0,917,8597.653414
-20.0,897,8604.845465
-21.0,820,8611.583769
-20.0,954,8619.299679
-21.0,870,8626.549008
-21.0,867,8633.597916
-19.0,1053,8642.118457
-20.0,925,8649.559896
-20.0,957,8657.308026
-20.0,1004,8665.454211
-18.0,1070,8674.18149
-20.0,954,8681.891947
-21.0,968,8689.708459
-20.0,898,8697.003994
-21.0,882,8704.167195
-21.0,832,8710.914013
-20.0,895,8718.085932
-21.0,897,8725.361238
-20.0,963,8733.15538
-21.0,838,8739.936739
-21.0,790,8746.321997
-20.0,912,8753.739893
-21.0,845,8760.562862
-20.0,930,8768.155415
-21.0,852,8775.033609
-19.0,959,8782.81938
-19.0,954,8790.513264
-19.0,1062,8799.105165
-20.0,1024,8808.371122
-21.0,853,8816.58199
-20.0,837,8823.388173
-20.0,880,8830.482908
-21.0,837,8837.239444
-21.0,984,8845.247131
-21.0,928,8852.875626
-21.0,902,8860.209175
-20.0,1063,8868.837805
-21.0,955,8876.597261
-21.0,903,8883.910052
-20.0,985,8891.783575
-20.0,1112,8900.7471
-21.0,790,8907.214695
-21.0,909,8914.546092
-20.0,923,8922.007976
-21.0,832,8928.760069
-20.0,989,8936.74284
-21.0,897,8944.106321
-21.0,819,8950.740132
-19.0,1184,8960.450634
-21.0,908,8967.951489
-20.0,928,8975.526247
-20.0,1019,8983.826211
-20.0,896,8991.155831
-18.0,1177,9000.679302
-21.0,821,9007.247674
-16.0,1354,9018.253751
-20.0,1128,9027.397623
-21.0,781,9033.747897
-20.0,1007,9041.95491
-21.0,879,9049.069327
-21.0,845,9055.980635
-20.0,956,9063.681867
-20.0,893,9070.932748
-21.0,898,9078.250729
-21.0,1022,9086.582767
-21.0,852,9093.514312
-21.0,913,9100.951718
-21.0,780,9107.268997
-19.0,966,9115.085794
-21.0,1003,9123.236594
-20.0,885,9130.409429
-21.0,878,9137.501451
-21.0,1004,9145.612672
-20.0,924,9153.072078
-21.0,865,9160.070934
-20.0,989,9168.117577
-21.0,835,9174.88673
-20.0,957,9182.882528
-21.0,970,9190.70128
-19.0,990,9198.761964
-20.0,1149,9208.118928
-21.0,820,9215.526685
-20.0,901,9222.899067
-21.0,881,9230.13076
-21.0,849,9237.02613
-21.0,963,9244.830677
-19.0,1015,9253.10356
-20.0,863,9260.162989
-20.0,1002,9268.298207
-19.0,1026,9276.625883
-18.0,1108,9285.612998
-20.0,1047,9294.286198
-20.0,904,9301.677914
-21.0,885,9308.917095
-20.0,897,9316.216554
-20.0,940,9323.873051
-21.0,1044,9332.391323
-21.0,837,9339.120132
-21.0,793,9345.567871
-21.0,821,9352.21867
-20.0,880,9359.346183
-20.0,974,9367.25804
-20.0,917,9374.690165
-21.0,902,9382.039263
-21.0,868,9389.027677
-20.0,991,9397.099278
-20.0,1102,9406.067813
-21.0,878,9413.237677
-21.0,899,9420.543443
-18.0,1164,9429.959697
-20.0,1170,9439.470117
-21.0,821,9446.119826
-19.0,1044,9454.539786
-20.0,1091,9463.444503
-20.0,1004,9471.600252
-20.0,901,9478.927433
-21.0,903,9486.282948
-21.0,874,9493.371701
-20.0,943,9500.967643
-20.0,862,9507.975757
-20.0,909,9515.365987
-20.0,841,9522.185622
-21.0,817,9528.801643
-19.0,990,9536.892137
-20.0,972,9544.793754
-20.0,1038,9553.190319
-20.0,901,9560.482804
-21.0,960,9568.294091
-21.0,853,9575.126052
-20.0,911,9582.56382
-21.0,786,9588.928016
-20.0,961,9596.890202
-21.0,852,9603.837016
-20.0,1027,9612.131907
-20.0,1021,9620.383677
-21.0,919,9627.879539
-20.0,925,9636.069148
-21.0,785,9643.539699
-21.0,992,9651.936029
-20.0,1047,9660.640565
-21.0,947,9668.35856
-21.0,912,9678.043704
-21.0,1053,9686.855664
-20.0,864,9693.888572
-21.0,789,9700.277624
-18.0,1071,9709.017405
-20.0,833,9715.79806
-20.0,917,9723.301548
-21.0,864,9730.319036
-21.0,786,9737.132541
-19.0,953,9744.905343
-20.0,905,9752.334096
-20.0,993,9760.365448
-21.0,783,9766.744009
-17.0,1234,9776.870322
-21.0,763,9783.046166
-20.0,881,9790.175981
-21.0,905,9797.610084
-21.0,819,9804.175532
-21.0,764,9810.342112
-21.0,823,9817.106953
-21.0,776,9823.40021
-20.0,945,9831.029805
-20.0,899,9838.262442
-20.0,1079,9847.090466
-20.0,953,9854.892135
-19.0,933,9862.370332
-21.0,836,9869.143816
-20.0,1039,9877.556623
-20.0,1068,9886.15478
-21.0,880,9893.274622
-19.0,1020,9901.50637
-21.0,781,9907.841279
-20.0,955,9915.496519
-21.0,787,9921.9298
-21.0,883,9929.103659
-21.0,809,9935.728459
-21.0,953,9943.474057
-21.0,943,9951.311914
-20.0,965,9959.107122
-21.0,969,9966.898794
-19.0,990,9974.939845
-21.0,805,9982.733293
-21.0,878,9989.861704
-19.0,980,9997.781896
-21.0,940,10005.434379
-18.0,1204,10015.240149
-21.0,991,10023.300479
-21.0,1110,10032.234876
-21.0,878,10039.366933
-21.0,917,10046.826154
-21.0,959,10054.611517
-21.0,999,10062.677519
-20.0,994,10070.947126
-18.0,1082,10079.710078
-20.0,924,10087.265737
-21.0,882,10094.376562
-21.0,825,10101.064535
-17.0,1411,10112.693896
-20.0,1040,10121.114708
-20.0,896,10128.316626
-20.0,1063,10136.928735
-21.0,973,10144.908752
-21.0,1067,10153.569963
-21.0,820,10160.224416
-21.0,962,10168.020221
-20.0,1188,10177.631128
-20.0,1041,10186.056486
-20.0,956,10193.878845
-20.0,972,10201.796165
-20.0,969,10209.574424
-21.0,911,10216.914791
-18.0,1122,10226.02875
-21.0,938,10233.613798
-21.0,899,10240.913311
-21.0,1004,10249.294889
-17.0,1250,10259.476377
-19.0,989,10267.454285
-20.0,1032,10275.821933
-20.0,904,10283.238743
-20.0,861,10290.173487
-20.0,952,10297.904348
-21.0,990,10305.850347
-21.0,824,10312.506432
-20.0,979,10320.419436
-20.0,871,10327.47003
-20.0,1137,10336.712326
-20.0,928,10345.305778
-21.0,875,10352.569559
-21.0,819,10359.220129
-21.0,787,10365.672883
-21.0,970,10373.530416
-21.0,911,10380.944364
-21.0,910,10388.322839
-21.0,805,10394.823668
-20.0,866,10401.78684
-21.0,933,10409.372818
-20.0,1106,10418.293799
-21.0,911,10425.603621
-21.0,1009,10433.779979
-20.0,1189,10443.36488
-20.0,951,10451.116167
-21.0,926,10458.636919
-19.0,1137,10467.765575
-20.0,917,10475.174716
-20.0,869,10482.209674
-20.0,868,10489.236132
-21.0,786,10495.585931
-21.0,762,10501.774514
-19.0,1036,10510.232814
-21.0,845,10517.098107
-18.0,1142,10526.335725
-18.0,1027,10534.706385
-21.0,880,10541.875086
-19.0,960,10549.65958
-20.0,867,10556.767395
-19.0,1049,10565.332438
-19.0,932,10572.793434
-20.0,1047,10581.313132
-19.0,959,10589.086009
-21.0,877,10596.178871
-21.0,959,10603.946256
-20.0,839,10612.70686
-20.0,1302,10625.823437
-21.0,883,10633.768264
-20.0,983,10641.689246
-20.0,919,10649.137415
