approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0017245788,0.14404297,3122.61,9.61,0.7601362615823746,968,2691,1.3135214,-0.008676369,344448,2869.266051054001,2755584,0.025393281
0.0017833279,0.15356445,3123.44,9.68,0.7535717338323593,950,2692,1.3038696,-0.006768096,344576,2870.34464097023,2756608,0.031024622
0.0011701663,0.103271484,3123.44,9.68,0.7421320974826813,962,2693,1.2745486,-0.008334698,344704,2871.4097669124603,2757632,0.02464573
0.0018024491,0.14526367,3123.44,9.68,0.8080660551786423,988,2694,1.2536461,-0.010070691,344832,2872.446474313736,2758656,0.016638486
0.0013939585,0.115234375,3127.7,9.64,0.8546968549489975,955,2695,1.3086429,-0.010352142,344960,2873.5186109542847,2759680,0.01707071
0.0015284955,0.13085938,3127.7,9.64,0.8413240313529968,985,2696,1.2737826,-0.010375496,345088,2874.558730363846,2760704,0.021723956
0.0022773982,0.19165039,3127.7,9.64,0.7686700820922852,972,2697,1.3083469,-0.01150521,345216,2875.612182855606,2761728,0.022338899
0.0013141059,0.1274414,3127.7,9.64,0.7279610931873322,984,2698,1.2804065,-0.00900123,345344,2876.653181552887,2762752,0.02518999
0.0014545537,0.14404297,3127.7,9.64,0.811415433883667,971,2699,1.2979136,-0.008150458,345472,2877.7076427936554,2763776,0.0135155395
0.0031155427,0.15209961,3139.03,9.6,0.7496369779109955,976,2700,1.2963818,-0.009191807,345600,2878.7570621967316,2764800,0.01884862
0.0020911105,0.17211914,3139.03,9.6,0.731277734041214,968,2701,1.2628669,-0.008581788,345728,2879.8149814605713,2765824,0.024572268
0.0014669735,0.13232422,3139.03,9.6,0.8289040476083755,979,2702,1.3071953,-0.007678072,345856,2880.861445426941,2766848,0.0192246
0.002146279,0.18139648,3139.03,9.6,0.8054743707180023,969,2703,1.2760366,-0.01105868,345984,2881.918091058731,2767872,0.018356733
0.0014417171,0.12719727,3139.03,9.6,0.7183631658554077,978,2704,1.2926718,-0.009919155,346112,2882.9651248455048,2768896,0.026054855
0.002228827,0.18408203,3139.03,9.6,0.6773015558719635,964,2705,1.3101556,-0.009083883,346240,2884.0279808044434,2769920,0.023601923
0.0017880098,0.15551758,3139.03,9.6,0.7883719950914383,976,2706,1.2826121,-0.0101939235,346368,2885.0774846076965,2770944,0.01579327
0.0012257393,0.10571289,3139.03,9.6,0.763272225856781,969,2707,1.3312881,-0.009617722,346496,2886.133935213089,2771968,0.019118488
0.0012453628,0.10595703,3139.03,9.6,0.8216548413038254,990,2708,1.2890265,-0.008860411,346624,2887.168939590454,2772992,0.01816817
0.00203185,0.1652832,3139.03,9.6,0.7354746162891388,969,2709,1.2951943,-0.009310463,346752,2888.2254638671875,2774016,0.020910468
0.0016506132,0.1550293,3139.03,9.6,0.8157138228416443,994,2710,1.2629552,-0.009815985,346880,2889.2557096481323,2775040,0.024075435
0.0012796385,0.111572266,3139.03,9.6,0.773111030459404,962,2711,1.3013914,-0.009261128,347008,2890.3200743198395,2776064,0.02358322
0.0014846948,0.14233398,3139.03,9.6,0.6580254137516022,973,2712,1.2447288,-0.008538054,347136,2891.3725390434265,2777088,0.024942974
0.0020422535,0.14038086,3126.07,9.75,0.8351431488990784,956,2713,1.2658552,-0.010629688,347264,2892.4442892074585,2778112,0.015764706
0.0022159743,0.17138672,3138.94,9.65,0.6089590787887573,962,2714,1.2732223,-0.008045049,347392,2893.5090279579163,2779136,0.03673522
0.0016262542,0.13964844,3139.04,9.66,0.8275978863239288,958,2715,1.2591974,-0.010200659,347520,2894.578383207321,2780160,0.017498944
0.0015810096,0.12597656,3139.04,9.66,0.5343140363693237,970,2716,1.2360252,-0.010893091,347648,2895.633998155594,2781184,0.032722153
0.0018245486,0.15722656,3146.35,9.77,0.7956664562225342,952,2717,1.2788663,-0.008695712,347776,2896.7096498012543,2782208,0.020368613
0.0015399804,0.12792969,3146.35,9.77,0.7760146856307983,980,2718,1.2605667,-0.010437729,347904,2897.7549419403076,2783232,0.019338435
0.0016058403,0.13574219,3146.35,9.77,0.7384174764156342,964,2719,1.3027532,-0.0104821455,348032,2898.8177886009216,2784256,0.022426356
0.0014629805,0.1315918,3146.35,9.77,0.7724980860948563,976,2720,1.2933826,-0.00900797,348160,2899.867428302765,2785280,0.018663751
